Start time: 1730758637290
[2024-11-04T16:17:18.853229-0600] nuttcp-t: v8.1.4: socket
[2024-11-04T16:17:18.854029-0600] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-04T16:17:18.854081-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T16:17:18.854111-0600] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=126.010 ms af=inet
[2024-11-04T16:17:18.854135-0600] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-04T16:17:18.854161-0600] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-04T16:17:18.854184-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T16:17:18.854209-0600] nuttcp-r: v6.1.2: socket
[2024-11-04T16:17:18.854232-0600] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-04T16:17:18.854255-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T16:17:18.854280-0600] nuttcp-r: accept from 166.199.111.163
[2024-11-04T16:17:18.854303-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T16:17:18.854327-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T16:17:18.854359-0600]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    392 KB-cwnd
[2024-11-04T16:18:56.819225-0600]     0.8125 MB /   0.50 sec =   13.6311 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:57.163249-0600]     0.9375 MB /   0.50 sec =   15.7294 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:57.672758-0600]     1.0625 MB /   0.50 sec =   17.8236 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:58.327952-0600]     0.8750 MB /   0.50 sec =   14.6814 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:58.723226-0600]     0.9375 MB /   0.50 sec =   15.7288 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:59.270978-0600]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:18:59.701160-0600]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:00.211064-0600]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:00.652908-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:01.385270-0600]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:01.740482-0600]     0.8125 MB /   0.50 sec =   13.6119 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:02.252858-0600]     1.1250 MB /   0.50 sec =   18.9012 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:02.653187-0600]     0.9375 MB /   0.50 sec =   15.7291 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:03.431063-0600]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:03.643091-0600]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:04.141031-0600]     1.0625 MB /   0.50 sec =   17.8257 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:04.656060-0600]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:05.143069-0600]     0.7500 MB /   0.50 sec =   12.5814 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:05.735018-0600]     0.9375 MB /   0.50 sec =   15.7303 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:06.223991-0600]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:06.695613-0600]     1.5000 MB /   0.50 sec =   25.1661 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:07.177236-0600]     1.5000 MB /   0.50 sec =   25.1653 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:07.640975-0600]     1.5625 MB /   0.50 sec =   26.2111 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:08.175143-0600]     1.1250 MB /   0.50 sec =   18.8756 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:08.805086-0600]     0.8125 MB /   0.50 sec =   13.6320 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:09.147845-0600]     1.2500 MB /   0.50 sec =   20.9724 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:09.686959-0600]     1.5625 MB /   0.50 sec =   26.2127 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:10.199149-0600]     0.6250 MB /   0.50 sec =   10.4865 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:10.772887-0600]     1.3125 MB /   0.50 sec =   22.0193 Mbps     0 retrans    959 KB-cwnd
[2024-11-04T16:19:11.286863-0600]     1.1250 MB /   0.50 sec =   18.8751 Mbps     1 retrans    791 KB-cwnd
[2024-11-04T16:19:11.630827-0600]     1.1250 MB /   0.50 sec =   18.8731 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:12.170031-0600]     1.0000 MB /   0.50 sec =   16.7780 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:12.667877-0600]     1.1250 MB /   0.50 sec =   18.8749 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:13.174706-0600]     1.0000 MB /   0.50 sec =   16.7770 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:13.630179-0600]     1.1250 MB /   0.50 sec =   18.8733 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:14.152096-0600]     1.0625 MB /   0.50 sec =   17.8264 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:14.649181-0600]     1.1250 MB /   0.50 sec =   18.8749 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:15.253907-0600]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:15.755045-0600]     1.0625 MB /   0.50 sec =   17.8251 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:16.183164-0600]     1.1875 MB /   0.50 sec =   19.9229 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:16.767712-0600]     1.3125 MB /   0.50 sec =   22.0206 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:17.133071-0600]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:17.681301-0600]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans    791 KB-cwnd
[2024-11-04T16:19:18.129483-0600]     1.2500 MB /   0.50 sec =   20.9710 Mbps     0 retrans    791 KB-cwnd
End time: 1730758758409
