Start time: 1731081662730
[2024-11-08T11:01:03.665071-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T11:01:03.666132-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T11:01:03.666200-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T11:01:03.666244-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=28.162 ms af=inet
[2024-11-08T11:01:03.666285-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T11:01:03.666325-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T11:01:03.666371-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T11:01:03.666432-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T11:01:03.666480-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T11:01:03.666522-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T11:01:03.666569-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T11:01:03.666612-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T11:01:03.666651-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T11:01:03.666691-0500]     1.0625 MB /   0.50 sec =   17.8250 Mbps    20 retrans    121 KB-cwnd
[2024-11-08T11:02:47.330704-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-08T11:02:47.330806-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-08T11:02:47.330910-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-08T11:02:47.331017-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-08T11:02:47.331122-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-08T11:02:47.331225-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-08T11:02:47.331328-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-08T11:02:47.331434-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     12 KB-cwnd
[2024-11-08T11:02:47.331541-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     12 KB-cwnd
[2024-11-08T11:02:47.331645-0500]     0.2500 MB /   0.50 sec =    4.1938 Mbps     0 retrans     12 KB-cwnd
[2024-11-08T11:02:49.337062-0500]     0.1250 MB /   0.50 sec =    2.0974 Mbps    10 retrans     21 KB-cwnd
[2024-11-08T11:02:49.337238-0500]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     21 KB-cwnd
[2024-11-08T11:02:49.337279-0500]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     21 KB-cwnd
[2024-11-08T11:02:49.337312-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     21 KB-cwnd
[2024-11-08T11:02:51.234302-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps    11 retrans     26 KB-cwnd
[2024-11-08T11:02:51.234829-0500]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T11:02:51.234977-0500]     0.1250 MB /   0.50 sec =    2.0973 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T11:02:51.235095-0500]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T11:02:53.444258-0500]     0.1250 MB /   0.50 sec =    2.0971 Mbps    27 retrans     18 KB-cwnd
[2024-11-08T11:02:53.444728-0500]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     18 KB-cwnd
[2024-11-08T11:02:53.444819-0500]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans     18 KB-cwnd
[2024-11-08T11:02:53.444936-0500]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     18 KB-cwnd
[2024-11-08T11:02:55.971308-0500]     0.1875 MB /   0.50 sec =    3.1329 Mbps    23 retrans     26 KB-cwnd
[2024-11-08T11:02:55.971699-0500]     0.1875 MB /   0.50 sec =    3.1588 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T11:02:55.971812-0500]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T11:02:55.971902-0500]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T11:02:55.971988-0500]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans     26 KB-cwnd
[2024-11-08T11:02:57.506767-0500]     0.1250 MB /   0.50 sec =    2.0969 Mbps     4 retrans     31 KB-cwnd
[2024-11-08T11:02:57.506959-0500]     0.2500 MB /   0.50 sec =    4.1926 Mbps     0 retrans     31 KB-cwnd
[2024-11-08T11:02:57.506995-0500]     0.1250 MB /   0.50 sec =    2.0983 Mbps     0 retrans     31 KB-cwnd
[2024-11-08T11:02:57.507027-0500]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     31 KB-cwnd
[2024-11-08T11:02:58.126543-0500]     0.5000 MB /   0.50 sec =    8.3888 Mbps     5 retrans     63 KB-cwnd
[2024-11-08T11:02:58.698119-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     57 KB-cwnd
[2024-11-08T11:02:59.267240-0500]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     66 KB-cwnd
[2024-11-08T11:02:59.726014-0500]     0.6250 MB /   0.50 sec =   10.4856 Mbps     3 retrans     65 KB-cwnd
[2024-11-08T11:03:00.282732-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     1 retrans     59 KB-cwnd
[2024-11-08T11:03:00.834776-0500]     0.6250 MB /   0.50 sec =   10.4822 Mbps     3 retrans     56 KB-cwnd
[2024-11-08T11:03:01.407493-0500]     0.5625 MB /   0.50 sec =    9.4405 Mbps     1 retrans     50 KB-cwnd
[2024-11-08T11:03:02.125911-0500]     0.5000 MB /   0.50 sec =    8.3821 Mbps     2 retrans     49 KB-cwnd
[2024-11-08T11:03:02.126306-0500]     0.4375 MB /   0.50 sec =    7.3459 Mbps     0 retrans     49 KB-cwnd
[2024-11-08T11:03:02.617898-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     3 retrans     82 KB-cwnd
[2024-11-08T11:03:03.018292-0500]     0.7500 MB /   0.50 sec =   12.5827 Mbps     1 retrans     69 KB-cwnd
[2024-11-08T11:03:03.507651-0500]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     59 KB-cwnd
End time: 1731081783831
