Start time: 1730663815863
[2024-11-03T12:56:57.198815-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T12:56:57.199491-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T12:56:57.199536-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T12:56:57.199565-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=93.083 ms af=inet
[2024-11-03T12:56:57.199592-0700] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-03T12:56:57.199618-0700] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-03T12:56:57.199644-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T12:56:57.199670-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T12:56:57.199694-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T12:56:57.199718-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T12:56:57.199743-0700] nuttcp-r: accept from 108.147.35.130
[2024-11-03T12:56:57.199767-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T12:56:57.199791-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T12:56:57.199820-0700]     0.1250 MB /   0.50 sec =    2.0970 Mbps     0 retrans    395 KB-cwnd
[2024-11-03T12:58:34.842664-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:35.216576-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:35.966670-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:36.352968-0700]     0.5000 MB /   0.50 sec =    8.3871 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:36.674673-0700]     0.5000 MB /   0.50 sec =    8.3901 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:37.482510-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:37.821374-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:38.206702-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:38.923311-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:39.306967-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:39.722545-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:40.405577-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:40.812619-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:41.224731-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:41.694794-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:42.374824-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:42.752939-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:43.298735-0700]     0.6875 MB /   0.50 sec =   11.5329 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:43.768751-0700]     0.6250 MB /   0.50 sec =   10.4874 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:44.149468-0700]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:44.650615-0700]     1.0625 MB /   0.50 sec =   17.8252 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:45.238489-0700]     1.2500 MB /   0.50 sec =   20.9722 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:45.656261-0700]     1.2500 MB /   0.50 sec =   20.9681 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:46.214793-0700]     1.3125 MB /   0.50 sec =   22.0232 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:46.591136-0700]     1.4375 MB /   0.50 sec =   24.1178 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:47.161715-0700]     1.2500 MB /   0.50 sec =   20.9712 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:47.664752-0700]     1.5000 MB /   0.50 sec =   25.1660 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:48.159491-0700]     1.5000 MB /   0.50 sec =   25.1650 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:48.640447-0700]     1.2500 MB /   0.50 sec =   20.9723 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:49.226643-0700]     1.2500 MB /   0.50 sec =   20.9710 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:49.642659-0700]     1.2500 MB /   0.50 sec =   20.9712 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:50.172826-0700]     1.3750 MB /   0.50 sec =   23.0655 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:50.635114-0700]     1.6250 MB /   0.50 sec =   27.2678 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:51.148573-0700]     1.7500 MB /   0.50 sec =   29.3590 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:51.592758-0700]     1.5625 MB /   0.50 sec =   26.2145 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:52.111188-0700]     1.7500 MB /   0.50 sec =   29.3592 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:52.661750-0700]     1.0625 MB /   0.50 sec =   17.8263 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:53.200720-0700]     1.0000 MB /   0.50 sec =   16.7773 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:53.632799-0700]     1.1875 MB /   0.50 sec =   19.9228 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:54.206831-0700]     1.0625 MB /   0.50 sec =   17.8266 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:54.604826-0700]     0.8750 MB /   0.50 sec =   14.6791 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:55.391315-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:55.668875-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:56.135141-0700]     0.8125 MB /   0.50 sec =   13.6319 Mbps     0 retrans   1212 KB-cwnd
[2024-11-03T12:58:56.590271-0700]     0.8125 MB /   0.50 sec =   13.6305 Mbps     0 retrans   1212 KB-cwnd
End time: 1730663936978
