Start time: 1730748147503
[2024-11-04T12:22:29.299830-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T12:22:29.300496-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-04T12:22:29.300542-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T12:22:29.300574-0700] nuttcp-t: connect to 54.176.53.206 with mss=1358, RTT=137.691 ms af=inet
[2024-11-04T12:22:29.300605-0700] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-04T12:22:29.300636-0700] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-04T12:22:29.300665-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T12:22:29.300696-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T12:22:29.300725-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-04T12:22:29.300753-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T12:22:29.300781-0700] nuttcp-r: accept from 108.147.35.129
[2024-11-04T12:22:29.300809-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T12:22:29.300845-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T12:23:52.440745-0700]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:52.892296-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:53.472195-0700]     0.6250 MB /   0.50 sec =   10.4853 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:53.961853-0700]     0.7500 MB /   0.50 sec =   12.5835 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:54.406246-0700]     0.8750 MB /   0.50 sec =   14.6796 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:55.004016-0700]     0.8125 MB /   0.50 sec =   13.6318 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:55.559650-0700]     0.9375 MB /   0.50 sec =   15.7288 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:55.919866-0700]     1.0000 MB /   0.50 sec =   16.7770 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:56.499933-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:57.068237-0700]     1.0000 MB /   0.50 sec =   16.7773 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:57.595549-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:57.953759-0700]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:58.569873-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:59.007928-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:59.399571-0700]     0.8750 MB /   0.50 sec =   14.6792 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:23:59.987664-0700]     0.9375 MB /   0.50 sec =   15.7293 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:00.470269-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:01.249805-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:01.495851-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:01.948353-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:02.650065-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:02.930041-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:03.448260-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:03.932443-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:04.477589-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:04.915743-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans   1222 KB-cwnd
[2024-11-04T12:24:05.468797-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     1 retrans    997 KB-cwnd
[2024-11-04T12:24:05.961750-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:06.536103-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:06.995840-0700]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:07.561631-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:08.015583-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:08.505790-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:08.955675-0700]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:09.412154-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:09.907799-0700]     0.9375 MB /   0.50 sec =   15.7283 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:10.419858-0700]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:11.013992-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:11.409765-0700]     1.0000 MB /   0.50 sec =   16.7779 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:11.939908-0700]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:12.484088-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:12.939902-0700]     1.0625 MB /   0.50 sec =   17.8259 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:13.383890-0700]     1.1875 MB /   0.50 sec =   19.9231 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:13.994229-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:14.530414-0700]     1.0625 MB /   0.50 sec =   17.8246 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:14.912122-0700]     0.8750 MB /   0.50 sec =   14.6812 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:15.539948-0700]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:15.985217-0700]     0.7500 MB /   0.50 sec =   12.5766 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:16.567520-0700]     0.6250 MB /   0.50 sec =   10.4896 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:16.953761-0700]     0.8750 MB /   0.50 sec =   14.6820 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:17.449891-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:17.941793-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:18.615524-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:19.201494-0700]     0.4375 MB /   0.50 sec =    7.3396 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:19.728064-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:20.162031-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:20.600259-0700]     0.4375 MB /   0.50 sec =    7.3404 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:21.273803-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:21.959275-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:21.959642-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:22.833782-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:23.288590-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:23.745373-0700]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:24.070203-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:24.691984-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:24.987705-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:25.638399-0700]     0.6875 MB /   0.50 sec =   11.5336 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:26.111953-0700]     0.3750 MB /   0.50 sec =    6.2918 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:26.389855-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:27.005984-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:27.405864-0700]     0.8750 MB /   0.50 sec =   14.6805 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:28.060215-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   1015 KB-cwnd
[2024-11-04T12:24:28.379919-0700]     0.8750 MB /   0.50 sec =   14.6802 Mbps     0 retrans   1015 KB-cwnd
End time: 1730748268623
