Start time: 1730569004149
[2024-11-02T10:36:45.149287-0700] nuttcp-t: v8.1.4: socket
[2024-11-02T10:36:45.149709-0700] nuttcp-t: buflen=65536, nstream=1, port=5110 tcp -> 54.176.53.206
[2024-11-02T10:36:45.149743-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T10:36:45.149769-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=56.815 ms af=inet
[2024-11-02T10:36:45.149793-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T10:36:45.149816-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T10:36:45.149838-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T10:36:45.149860-0700] nuttcp-r: v6.1.2: socket
[2024-11-02T10:36:45.149884-0700] nuttcp-r: buflen=65536, nstream=1, port=5110 tcp
[2024-11-02T10:36:45.149906-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T10:36:45.149929-0700] nuttcp-r: accept from 172.56.209.80
[2024-11-02T10:36:45.149951-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T10:36:45.149973-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T10:36:45.149999-0700]     2.1250 MB /   0.50 sec =   35.6499 Mbps     1 retrans   3114 KB-cwnd
[2024-11-02T10:38:22.542649-0700]     6.5625 MB /   0.50 sec =  110.0954 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:23.220905-0700]     5.7500 MB /   0.50 sec =   96.4628 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:23.606443-0700]     6.8125 MB /   0.50 sec =  114.3037 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:24.040323-0700]     6.1875 MB /   0.50 sec =  103.8103 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:24.656528-0700]     6.4375 MB /   0.50 sec =  108.0038 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:25.178442-0700]     5.1875 MB /   0.50 sec =   87.0353 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:25.603084-0700]     6.3750 MB /   0.50 sec =  106.9541 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:26.153456-0700]     5.1250 MB /   0.50 sec =   85.9556 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:26.654059-0700]     5.1250 MB /   0.50 sec =   86.0109 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:27.133303-0700]     5.3750 MB /   0.50 sec =   90.1026 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:27.678329-0700]     7.3125 MB /   0.50 sec =  122.7863 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:28.051407-0700]     7.4375 MB /   0.50 sec =  124.7746 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:28.656330-0700]     6.5625 MB /   0.50 sec =  110.1055 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:29.042608-0700]     7.0000 MB /   0.50 sec =  117.4384 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:29.656040-0700]     6.5625 MB /   0.50 sec =  110.0952 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:30.042132-0700]     6.9375 MB /   0.50 sec =  116.3987 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:30.672838-0700]     6.1250 MB /   0.50 sec =  102.7479 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:31.070600-0700]     6.8750 MB /   0.50 sec =  115.3489 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:31.688350-0700]     6.5000 MB /   0.50 sec =  109.0530 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:32.102640-0700]     6.3750 MB /   0.50 sec =  106.9622 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:32.663872-0700]     7.1250 MB /   0.50 sec =  119.5350 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:33.049288-0700]     7.0625 MB /   0.50 sec =  118.4898 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:33.638826-0700]     6.8750 MB /   0.50 sec =  115.3420 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:34.043856-0700]     6.8750 MB /   0.50 sec =  115.3143 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:34.729204-0700]     6.4375 MB /   0.50 sec =  108.0277 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:35.173667-0700]     5.3750 MB /   0.50 sec =   90.1828 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:35.552458-0700]     6.9375 MB /   0.50 sec =  116.3901 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:36.147289-0700]     6.7500 MB /   0.50 sec =  113.2439 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:36.532147-0700]     7.0000 MB /   0.50 sec =  117.4403 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:37.083377-0700]     7.3125 MB /   0.50 sec =  122.6841 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:37.715752-0700]     6.8750 MB /   0.50 sec =  115.3473 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:38.189735-0700]     5.3750 MB /   0.50 sec =   90.1748 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:38.635544-0700]     5.9375 MB /   0.50 sec =   99.6143 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:39.066756-0700]     6.3750 MB /   0.50 sec =  106.9556 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:39.630484-0700]     6.9375 MB /   0.50 sec =  116.3936 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:40.168106-0700]     7.5625 MB /   0.50 sec =  126.8752 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:40.532441-0700]     7.3125 MB /   0.50 sec =  122.6836 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:41.084297-0700]     7.3750 MB /   0.50 sec =  123.7362 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:41.680520-0700]     6.6250 MB /   0.50 sec =  111.1459 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:42.109541-0700]     6.2500 MB /   0.50 sec =  104.8593 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:42.670349-0700]     7.6875 MB /   0.50 sec =  128.9730 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:43.046800-0700]     6.8750 MB /   0.50 sec =  115.3452 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:43.568056-0700]     7.6250 MB /   0.50 sec =  127.9276 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:44.106678-0700]     7.6250 MB /   0.50 sec =  127.9219 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:44.525560-0700]     7.5000 MB /   0.50 sec =  125.8337 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:45.024262-0700]     7.0625 MB /   0.50 sec =  118.4810 Mbps     0 retrans   3647 KB-cwnd
[2024-11-02T10:38:45.105831-0700] nuttcp-t: 1522.7939 MB in 120.00 real seconds = 12994.50 KB/sec = 106.4509 Mbps
[2024-11-02T10:38:45.106202-0700] nuttcp-t: retrans = 1 cwnd = 3647 KB
[2024-11-02T10:38:45.106337-0700] nuttcp-t: 24365 I/O calls, msec/call = 5.04, calls/sec = 203.04
[2024-11-02T10:38:45.106453-0700] nuttcp-t: 0.0user 1.1sys 2:00real 0% 0i+0d 1276maxrss 0+0pf 568+175csw
[2024-11-02T10:38:45.106565-0700] 
[2024-11-02T10:38:45.106674-0700] nuttcp-r: 1522.7939 MB in 120.58 real seconds = 12932.02 KB/sec = 105.9391 Mbps
[2024-11-02T10:38:45.106781-0700] nuttcp-r: 185841 I/O calls, msec/call = 0.66, calls/sec = 1541.23
[2024-11-02T10:38:45.106883-0700] nuttcp-r: 0.3user 3.9sys 2:00real 3% 0i+0d 98maxrss 0+15pf 158660+167csw
End time: 1730569125225
