Start time: 1730765875737
[2024-11-04T18:17:56.861731-0600] nuttcp-t: v8.1.4: socket
[2024-11-04T18:17:56.862138-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-04T18:17:56.862180-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T18:17:56.862210-0600] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=56.434 ms af=inet
[2024-11-04T18:17:56.862238-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-04T18:17:56.862266-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-04T18:17:56.862292-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-04T18:17:56.862319-0600] nuttcp-r: v6.1.2: socket
[2024-11-04T18:17:56.862348-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-04T18:17:56.862375-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T18:17:56.862401-0600] nuttcp-r: accept from 216.147.125.34
[2024-11-04T18:17:56.862428-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T18:17:56.862454-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T18:17:56.862492-0600]     0.4375 MB /   0.50 sec =    7.3396 Mbps    26 retrans    411 KB-cwnd
[2024-11-04T18:19:37.733332-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    104 KB-cwnd
[2024-11-04T18:19:37.733455-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    104 KB-cwnd
[2024-11-04T18:19:37.733548-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    104 KB-cwnd
[2024-11-04T18:19:37.733631-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    104 KB-cwnd
[2024-11-04T18:19:37.733714-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans    104 KB-cwnd
[2024-11-04T18:19:38.463299-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     4 retrans     79 KB-cwnd
[2024-11-04T18:19:41.005554-0600]     0.6250 MB /   0.50 sec =   10.4858 Mbps    60 retrans     41 KB-cwnd
[2024-11-04T18:19:41.006207-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T18:19:41.006388-0600]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T18:19:41.006523-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T18:19:41.006638-0600]     0.4375 MB /   0.50 sec =    7.3411 Mbps     0 retrans     41 KB-cwnd
[2024-11-04T18:19:43.525466-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps    10 retrans    111 KB-cwnd
[2024-11-04T18:19:43.525980-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    111 KB-cwnd
[2024-11-04T18:19:43.526148-0600]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    111 KB-cwnd
[2024-11-04T18:19:43.526242-0600]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    111 KB-cwnd
[2024-11-04T18:19:43.526325-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans    111 KB-cwnd
[2024-11-04T18:19:44.475571-0600]     0.2500 MB /   0.50 sec =    4.1940 Mbps     5 retrans     63 KB-cwnd
[2024-11-04T18:19:44.475845-0600]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     63 KB-cwnd
[2024-11-04T18:19:45.731459-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     65 KB-cwnd
[2024-11-04T18:19:45.731685-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     65 KB-cwnd
[2024-11-04T18:19:45.731725-0600]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     65 KB-cwnd
[2024-11-04T18:19:46.453739-0600]     0.5625 MB /   0.50 sec =    9.4370 Mbps     7 retrans     98 KB-cwnd
[2024-11-04T18:19:47.351494-0600]     0.8125 MB /   0.50 sec =   13.6318 Mbps     5 retrans     67 KB-cwnd
[2024-11-04T18:19:47.351706-0600]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans     67 KB-cwnd
[2024-11-04T18:19:48.359170-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     1 retrans     66 KB-cwnd
[2024-11-04T18:19:48.359356-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     66 KB-cwnd
[2024-11-04T18:19:49.474499-0600]     0.5625 MB /   0.50 sec =    9.4354 Mbps     2 retrans     50 KB-cwnd
[2024-11-04T18:19:49.475037-0600]     0.5000 MB /   0.50 sec =    8.3902 Mbps     0 retrans     50 KB-cwnd
[2024-11-04T18:19:50.913971-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans     55 KB-cwnd
[2024-11-04T18:19:50.914348-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     55 KB-cwnd
[2024-11-04T18:19:50.914450-0600]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     55 KB-cwnd
[2024-11-04T18:19:52.593829-0600]     0.3750 MB /   0.50 sec =    6.2906 Mbps     4 retrans     29 KB-cwnd
[2024-11-04T18:19:52.594439-0600]     0.3125 MB /   0.50 sec =    5.2436 Mbps     0 retrans     29 KB-cwnd
[2024-11-04T18:19:52.594585-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     29 KB-cwnd
[2024-11-04T18:19:55.062192-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     2 retrans     39 KB-cwnd
[2024-11-04T18:19:55.062743-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     39 KB-cwnd
[2024-11-04T18:19:55.062889-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     39 KB-cwnd
[2024-11-04T18:19:55.063009-0600]     0.1250 MB /   0.50 sec =    2.0969 Mbps     0 retrans     39 KB-cwnd
[2024-11-04T18:19:55.063123-0600]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     39 KB-cwnd
[2024-11-04T18:19:56.077443-0600]     0.2500 MB /   0.50 sec =    4.1939 Mbps     1 retrans     57 KB-cwnd
[2024-11-04T18:19:56.078060-0600]     0.3750 MB /   0.50 sec =    6.2919 Mbps     0 retrans     57 KB-cwnd
[2024-11-04T18:19:56.128937-0600]     0.3750 MB /   0.50 sec =    6.2919 Mbps     0 retrans     57 KB-cwnd
[2024-11-04T18:19:56.624833-0600]     0.4375 MB /   0.50 sec =    7.3385 Mbps     0 retrans     65 KB-cwnd
End time: 1730765996828
