Start time: 1730578342457
[2024-11-02T13:12:23.986100-0700] nuttcp-t: v8.1.4: socket
[2024-11-02T13:12:23.987076-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-02T13:12:23.987219-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T13:12:23.987331-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=90.253 ms af=inet
[2024-11-02T13:12:23.987437-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T13:12:23.987493-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T13:12:23.987547-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T13:12:23.987601-0700] nuttcp-r: v6.1.2: socket
[2024-11-02T13:12:23.987655-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-02T13:12:23.987711-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T13:12:23.987800-0700] nuttcp-r: accept from 107.115.44.161
[2024-11-02T13:12:23.987884-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T13:12:23.987969-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T13:13:41.598561-0700]     1.6875 MB /   0.50 sec =   28.3116 Mbps     0 retrans    923 KB-cwnd
[2024-11-02T13:13:42.070202-0700]     2.0000 MB /   0.50 sec =   33.5546 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:42.564282-0700]     2.0000 MB /   0.50 sec =   33.5541 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:43.101343-0700]     1.8125 MB /   0.50 sec =   30.4090 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:43.658302-0700]     1.6875 MB /   0.50 sec =   28.3113 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:44.261618-0700]     1.6250 MB /   0.50 sec =   27.2622 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:44.825701-0700]     1.5625 MB /   0.50 sec =   26.2150 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:45.304110-0700]     2.0000 MB /   0.50 sec =   33.5537 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:46.014408-0700]     1.8750 MB /   0.50 sec =   31.4585 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:47.014564-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:47.015076-0700]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:47.633479-0700]     1.3125 MB /   0.50 sec =   22.0204 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:47.634051-0700]     1.5625 MB /   0.50 sec =   26.2131 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:48.131535-0700]     1.8750 MB /   0.50 sec =   31.4589 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:48.596102-0700]     2.0625 MB /   0.50 sec =   34.6027 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:49.051357-0700]     2.1875 MB /   0.50 sec =   36.7005 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:50.042140-0700]     2.0625 MB /   0.50 sec =   34.6035 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:50.549459-0700]     1.8750 MB /   0.50 sec =   31.4573 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:50.549921-0700]     1.8750 MB /   0.50 sec =   31.4572 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:51.112125-0700]     1.7500 MB /   0.50 sec =   29.3601 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:51.756159-0700]     1.6875 MB /   0.50 sec =   28.3118 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:52.710425-0700]     0.9375 MB /   0.50 sec =   15.7282 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:52.710913-0700]     1.0625 MB /   0.50 sec =   17.8262 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:53.455900-0700]     1.2500 MB /   0.50 sec =   20.9712 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:54.256125-0700]     1.3125 MB /   0.50 sec =   22.0206 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:54.256641-0700]     1.1250 MB /   0.50 sec =   18.8738 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:55.079426-0700]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:55.079999-0700]     1.1250 MB /   0.50 sec =   18.8752 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:55.889826-0700]     1.1875 MB /   0.50 sec =   19.9223 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:56.709950-0700]     1.1875 MB /   0.50 sec =   19.9231 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:56.710441-0700]     1.2500 MB /   0.50 sec =   20.9721 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:57.518424-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:58.268471-0700]     1.3125 MB /   0.50 sec =   22.0202 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:58.269034-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:58.989460-0700]     1.6250 MB /   0.50 sec =   27.2629 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:59.859693-0700]     1.1875 MB /   0.50 sec =   19.9230 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:13:59.860257-0700]     0.9375 MB /   0.50 sec =   15.7286 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:00.600583-0700]     1.3750 MB /   0.50 sec =   23.0675 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:00.601141-0700]     1.3125 MB /   0.50 sec =   22.0212 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:01.256982-0700]     1.4375 MB /   0.50 sec =   24.1171 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:01.987339-0700]     1.4375 MB /   0.50 sec =   24.0982 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:02.796010-0700]     1.2500 MB /   0.50 sec =   20.9878 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:02.796212-0700]     1.1875 MB /   0.50 sec =   19.9225 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:03.717340-0700]     1.2500 MB /   0.50 sec =   20.9716 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:03.717789-0700]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:04.492141-0700]     1.1875 MB /   0.50 sec =   19.9236 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:05.363257-0700]     1.1875 MB /   0.50 sec =   19.9217 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:05.363787-0700]     1.1250 MB /   0.50 sec =   18.8738 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:06.485633-0700]     1.0625 MB /   0.50 sec =   17.8271 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:06.485825-0700]     0.8750 MB /   0.50 sec =   14.6795 Mbps     0 retrans    937 KB-cwnd
[2024-11-02T13:14:07.937270-0700]     0.7500 MB /   0.50 sec =   12.5835 Mbps     1 retrans    792 KB-cwnd
[2024-11-02T13:14:07.937463-0700]     0.5000 MB /   0.50 sec =    8.3872 Mbps     0 retrans    792 KB-cwnd
[2024-11-02T13:14:07.937508-0700]     0.7500 MB /   0.50 sec =   12.5849 Mbps     0 retrans    792 KB-cwnd
[2024-11-02T13:14:09.016774-0700]     0.8125 MB /   0.50 sec =   13.6306 Mbps     0 retrans    792 KB-cwnd
[2024-11-02T13:14:09.017365-0700]     0.8125 MB /   0.50 sec =   13.6298 Mbps     0 retrans    792 KB-cwnd
[2024-11-02T13:14:09.874322-0700]     1.0000 MB /   0.50 sec =   16.7805 Mbps     0 retrans    792 KB-cwnd
[2024-11-02T13:14:09.875038-0700]     1.2500 MB /   0.50 sec =   20.9716 Mbps     0 retrans    792 KB-cwnd
[2024-11-02T13:14:14.937709-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps   196 retrans    257 KB-cwnd
[2024-11-02T13:14:14.937888-0700]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans    257 KB-cwnd
[2024-11-02T13:14:14.937931-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans    257 KB-cwnd
[2024-11-02T13:14:14.937966-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans    257 KB-cwnd
[2024-11-02T13:14:14.938000-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    257 KB-cwnd
[2024-11-02T13:14:14.938033-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    257 KB-cwnd
[2024-11-02T13:14:14.938089-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    257 KB-cwnd
[2024-11-02T13:14:14.938124-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    257 KB-cwnd
[2024-11-02T13:14:14.938156-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    257 KB-cwnd
[2024-11-02T13:14:14.938188-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    257 KB-cwnd
[2024-11-02T13:14:22.947087-0700]     0.4375 MB /   0.50 sec =    7.3544 Mbps    37 retrans    520 KB-cwnd
[2024-11-02T13:14:22.947472-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.947585-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.947677-0700]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.947765-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.947849-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.947933-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.948014-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.948097-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.948178-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.948258-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.948338-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.948419-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.948500-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.948580-0700]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:22.948660-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    520 KB-cwnd
[2024-11-02T13:14:23.054115-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans    523 KB-cwnd
End time: 1730578463631
