Start time: 1730841091723
[2024-11-05T15:11:32.584019-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T15:11:32.584772-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-05T15:11:32.584829-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T15:11:32.584869-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=47.730 ms af=inet
[2024-11-05T15:11:32.584904-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-05T15:11:32.584937-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-05T15:11:32.584970-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-05T15:11:32.585004-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T15:11:32.585037-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-05T15:11:32.585071-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T15:11:32.585109-0600] nuttcp-r: accept from 98.97.11.139 with af=inet
[2024-11-05T15:11:32.585142-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T15:11:32.585175-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T15:11:32.585209-0600]     1.2500 MB /   0.50 sec =   20.9456 Mbps    14 retrans    224 KB-cwnd
[2024-11-05T15:13:11.653534-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     32 KB-cwnd
[2024-11-05T15:13:13.045039-0600]     0.1250 MB /   0.50 sec =    2.0971 Mbps     5 retrans     94 KB-cwnd
[2024-11-05T15:13:13.045705-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     94 KB-cwnd
[2024-11-05T15:13:13.492354-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     80 KB-cwnd
[2024-11-05T15:13:14.080450-0600]     0.7500 MB /   0.50 sec =   12.5824 Mbps     1 retrans     69 KB-cwnd
[2024-11-05T15:13:14.081014-0600]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T15:13:14.651142-0600]     0.7500 MB /   0.50 sec =   12.5829 Mbps     1 retrans     66 KB-cwnd
[2024-11-05T15:13:15.291340-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     76 KB-cwnd
[2024-11-05T15:13:15.782277-0600]     0.7500 MB /   0.50 sec =   12.5834 Mbps     5 retrans     82 KB-cwnd
[2024-11-05T15:13:16.498450-0600]     0.7500 MB /   0.50 sec =   12.5823 Mbps     2 retrans     59 KB-cwnd
[2024-11-05T15:13:17.450248-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps    12 retrans     29 KB-cwnd
[2024-11-05T15:13:17.450544-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     29 KB-cwnd
[2024-11-05T15:13:18.440128-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     4 retrans     79 KB-cwnd
[2024-11-05T15:13:18.440691-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     79 KB-cwnd
[2024-11-05T15:13:19.528634-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps    10 retrans     35 KB-cwnd
[2024-11-05T15:13:19.529251-0600]     0.3125 MB /   0.50 sec =    5.2389 Mbps     0 retrans     35 KB-cwnd
[2024-11-05T15:13:20.564585-0600]     0.3125 MB /   0.50 sec =    5.2468 Mbps     1 retrans     49 KB-cwnd
[2024-11-05T15:13:20.565049-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     49 KB-cwnd
[2024-11-05T15:13:21.360711-0600]     0.4375 MB /   0.50 sec =    7.3378 Mbps     3 retrans     82 KB-cwnd
[2024-11-05T15:13:21.361203-0600]     0.4375 MB /   0.50 sec =    7.3423 Mbps     0 retrans     82 KB-cwnd
[2024-11-05T15:13:21.980276-0600]     0.7500 MB /   0.50 sec =   12.5831 Mbps     3 retrans     55 KB-cwnd
[2024-11-05T15:13:22.658582-0600]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans     65 KB-cwnd
[2024-11-05T15:13:22.658773-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     65 KB-cwnd
[2024-11-05T15:13:23.294577-0600]     0.6250 MB /   0.50 sec =   10.4861 Mbps     2 retrans     67 KB-cwnd
[2024-11-05T15:13:24.007819-0600]     0.6875 MB /   0.50 sec =   11.5335 Mbps     1 retrans     60 KB-cwnd
[2024-11-05T15:13:24.707404-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     70 KB-cwnd
[2024-11-05T15:13:24.707803-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     70 KB-cwnd
[2024-11-05T15:13:25.231293-0600]     0.6250 MB /   0.50 sec =   10.4863 Mbps     6 retrans     72 KB-cwnd
[2024-11-05T15:13:26.018835-0600]     0.6875 MB /   0.50 sec =   11.5338 Mbps     1 retrans     66 KB-cwnd
[2024-11-05T15:13:26.622393-0600]     0.5000 MB /   0.50 sec =    8.3879 Mbps     2 retrans     97 KB-cwnd
[2024-11-05T15:13:26.622708-0600]     0.5625 MB /   0.50 sec =    9.4380 Mbps     0 retrans     97 KB-cwnd
[2024-11-05T15:13:27.274343-0600]     0.6250 MB /   0.50 sec =   10.4861 Mbps     2 retrans     70 KB-cwnd
[2024-11-05T15:13:27.827882-0600]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     79 KB-cwnd
[2024-11-05T15:13:28.265235-0600]     0.6250 MB /   0.50 sec =   10.4855 Mbps     2 retrans    103 KB-cwnd
[2024-11-05T15:13:28.695913-0600]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans    108 KB-cwnd
[2024-11-05T15:13:29.075468-0600]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans    114 KB-cwnd
[2024-11-05T15:13:29.936048-0600]     0.8750 MB /   0.50 sec =   14.6800 Mbps     1 retrans    114 KB-cwnd
[2024-11-05T15:13:30.328755-0600]     1.0000 MB /   0.50 sec =   16.7776 Mbps     2 retrans    107 KB-cwnd
[2024-11-05T15:13:30.717746-0600]     0.9375 MB /   0.50 sec =   15.7102 Mbps     0 retrans    113 KB-cwnd
[2024-11-05T15:13:31.191457-0600]     0.9375 MB /   0.50 sec =   15.7470 Mbps     0 retrans    120 KB-cwnd
[2024-11-05T15:13:31.733108-0600]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans    124 KB-cwnd
[2024-11-05T15:13:32.081582-0600]     0.8750 MB /   0.50 sec =   14.6798 Mbps     0 retrans    127 KB-cwnd
[2024-11-05T15:13:32.573568-0600]     0.7500 MB /   0.50 sec =   12.5829 Mbps     1 retrans    107 KB-cwnd
End time: 1730841212859
