Start time: 1731093828320
[2024-11-08T14:23:49.358161-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T14:23:49.358835-0500] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-08T14:23:49.358895-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T14:23:49.358937-0500] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=59.230 ms af=inet
[2024-11-08T14:23:49.358975-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T14:23:49.359014-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T14:23:49.359052-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T14:23:49.359090-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T14:23:49.359131-0500] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-08T14:23:49.359168-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T14:23:49.359204-0500] nuttcp-r: accept from 166.194.191.33 with af=inet
[2024-11-08T14:23:49.359242-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T14:23:49.359285-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T14:25:10.854254-0500]     1.1250 MB /   0.50 sec =   18.8735 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:10.854640-0500]     1.4375 MB /   0.50 sec =   24.1187 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:11.801372-0500]     1.3750 MB /   0.50 sec =   23.0685 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:11.801567-0500]     1.3750 MB /   0.50 sec =   23.0686 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:12.738454-0500]     1.5625 MB /   0.50 sec =   26.2143 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:13.526415-0500]     1.3750 MB /   0.50 sec =   23.0685 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:13.527008-0500]     1.6875 MB /   0.50 sec =   28.3113 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:14.544226-0500]     1.5000 MB /   0.50 sec =   25.1645 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:14.544796-0500]     1.3125 MB /   0.50 sec =   22.0198 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:15.408922-0500]     1.3125 MB /   0.50 sec =   22.0220 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:15.409508-0500]     1.5000 MB /   0.50 sec =   25.1655 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:16.262384-0500]     1.7500 MB /   0.50 sec =   29.3605 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:16.262784-0500]     1.4375 MB /   0.50 sec =   24.0566 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:17.132374-0500]     1.5625 MB /   0.50 sec =   26.2808 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:17.950354-0500]     1.5625 MB /   0.50 sec =   26.2141 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:17.950938-0500]     1.6250 MB /   0.50 sec =   27.2640 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:18.894258-0500]     1.4375 MB /   0.50 sec =   24.1170 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:18.894693-0500]     1.5000 MB /   0.50 sec =   25.1655 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:19.750472-0500]     1.5000 MB /   0.50 sec =   25.1652 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:20.644046-0500]     1.5625 MB /   0.50 sec =   26.2150 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:20.644527-0500]     1.5625 MB /   0.50 sec =   26.2138 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:21.640267-0500]     1.4375 MB /   0.50 sec =   24.1177 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:21.640929-0500]     1.3750 MB /   0.50 sec =   23.0688 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:22.698247-0500]     1.1875 MB /   0.50 sec =   19.9227 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:22.698707-0500]     1.1875 MB /   0.50 sec =   19.9231 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:23.838241-0500]     1.3750 MB /   0.50 sec =   23.0686 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:23.838745-0500]     1.1250 MB /   0.50 sec =   18.8747 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:23.839022-0500]     1.1875 MB /   0.50 sec =   19.9225 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:24.904356-0500]     1.2500 MB /   0.50 sec =   20.9696 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:24.904780-0500]     1.2500 MB /   0.50 sec =   20.9741 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:26.112386-0500]     1.0625 MB /   0.50 sec =   17.8252 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:26.113037-0500]     1.1875 MB /   0.50 sec =   19.9235 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:27.146224-0500]     1.1250 MB /   0.50 sec =   18.8739 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:27.146703-0500]     1.2500 MB /   0.50 sec =   20.9716 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:28.096078-0500]     1.3750 MB /   0.50 sec =   23.0679 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:28.096581-0500]     1.3750 MB /   0.50 sec =   23.0699 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:29.186181-0500]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:29.186643-0500]     1.2500 MB /   0.50 sec =   20.9713 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:30.094147-0500]     1.2500 MB /   0.50 sec =   20.9719 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:30.094697-0500]     1.4375 MB /   0.50 sec =   24.1172 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:31.120812-0500]     1.4375 MB /   0.50 sec =   24.1174 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:31.121362-0500]     1.1875 MB /   0.50 sec =   19.9200 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:31.852339-0500]     1.5625 MB /   0.51 sec =   25.9252 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:31.852989-0500]     1.7500 MB /   0.49 sec =   29.6954 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:32.508261-0500]     2.0000 MB /   0.50 sec =   33.5538 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:33.149795-0500]     2.1250 MB /   0.50 sec =   35.6525 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:33.886517-0500]     1.9375 MB /   0.50 sec =   32.5053 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:33.887115-0500]     1.8125 MB /   0.50 sec =   30.4089 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:34.558318-0500]     2.0000 MB /   0.50 sec =   33.5542 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:35.219953-0500]     2.0000 MB /   0.50 sec =   33.5546 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:35.894898-0500]     1.9375 MB /   0.50 sec =   32.5058 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:35.895413-0500]     2.0625 MB /   0.50 sec =   34.6033 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:36.588809-0500]     1.8125 MB /   0.50 sec =   30.4062 Mbps     0 retrans    997 KB-cwnd
[2024-11-08T14:25:37.336274-0500]     2.0000 MB /   0.50 sec =   33.5561 Mbps     1 retrans    796 KB-cwnd
[2024-11-08T14:25:37.336832-0500]     1.3125 MB /   0.50 sec =   22.0206 Mbps     0 retrans    796 KB-cwnd
[2024-11-08T14:25:38.056325-0500]     2.1875 MB /   0.50 sec =   36.6963 Mbps     0 retrans    873 KB-cwnd
[2024-11-08T14:25:38.645022-0500]     2.1250 MB /   0.50 sec =   35.6563 Mbps     0 retrans    873 KB-cwnd
[2024-11-08T14:25:39.314633-0500]     2.1875 MB /   0.50 sec =   36.6988 Mbps     0 retrans    873 KB-cwnd
[2024-11-08T14:25:39.315225-0500]     1.9375 MB /   0.50 sec =   32.5037 Mbps     0 retrans    873 KB-cwnd
[2024-11-08T14:25:39.892603-0500]     2.2500 MB /   0.50 sec =   37.7513 Mbps     0 retrans    873 KB-cwnd
[2024-11-08T14:25:40.510184-0500]     2.3125 MB /   0.50 sec =   38.7982 Mbps     0 retrans    873 KB-cwnd
[2024-11-08T14:25:41.180113-0500]     2.1250 MB /   0.50 sec =   35.6503 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:41.822236-0500]     1.8750 MB /   0.50 sec =   31.4581 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:41.822736-0500]     2.0625 MB /   0.50 sec =   34.6018 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:42.584684-0500]     1.7500 MB /   0.50 sec =   29.3612 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:43.308295-0500]     1.7500 MB /   0.50 sec =   29.3581 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:43.308912-0500]     1.9375 MB /   0.50 sec =   32.5075 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:44.110246-0500]     1.7500 MB /   0.50 sec =   29.2213 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:45.006533-0500]     1.5000 MB /   0.50 sec =   25.2866 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:45.007105-0500]     1.5625 MB /   0.50 sec =   26.2145 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:45.768654-0500]     1.4375 MB /   0.50 sec =   24.1164 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:45.769134-0500]     1.8125 MB /   0.50 sec =   30.4093 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:46.470324-0500]     1.9375 MB /   0.50 sec =   32.5049 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:47.283080-0500]     1.8750 MB /   0.50 sec =   31.4585 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:47.283645-0500]     1.5000 MB /   0.50 sec =   25.1660 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:48.010477-0500]     1.7500 MB /   0.50 sec =   29.3595 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:48.710388-0500]     1.7500 MB /   0.50 sec =   29.3594 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:48.764255-0500]     1.7500 MB /   0.50 sec =   29.3601 Mbps     0 retrans    886 KB-cwnd
[2024-11-08T14:25:49.266494-0500]     1.4375 MB /   0.50 sec =   24.1176 Mbps     0 retrans    886 KB-cwnd
End time: 1731093949455
