Start time: 1731108428341
[2024-11-08T18:27:09.394805-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T18:27:09.395560-0500] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-08T18:27:09.395630-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T18:27:09.395681-0500] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=75.725 ms af=inet
[2024-11-08T18:27:09.395730-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-08T18:27:09.395776-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-08T18:27:09.395820-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-08T18:27:09.395866-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T18:27:09.395917-0500] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-08T18:27:09.395961-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T18:27:09.396004-0500] nuttcp-r: accept from 172.56.7.152 with af=inet
[2024-11-08T18:27:09.396050-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T18:27:09.396098-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T18:27:09.396153-0500]     0.8125 MB /   0.50 sec =   13.6303 Mbps     1 retrans   1136 KB-cwnd
[2024-11-08T18:28:46.943184-0500]     4.6250 MB /   0.50 sec =   77.5951 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:47.564988-0500]     4.2500 MB /   0.50 sec =   71.3020 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:48.124753-0500]     4.6250 MB /   0.50 sec =   77.5948 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:48.377008-0500]     5.0625 MB /   0.50 sec =   84.9352 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:48.988651-0500]     4.5625 MB /   0.50 sec =   76.5281 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:49.575923-0500]     4.4375 MB /   0.50 sec =   74.4665 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:49.871134-0500]     4.4375 MB /   0.50 sec =   74.4493 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:50.492180-0500]     4.3125 MB /   0.50 sec =   72.3493 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:51.100620-0500]     4.7500 MB /   0.50 sec =   79.6547 Mbps     0 retrans   3096 KB-cwnd
[2024-11-08T18:28:51.636803-0500]     3.3125 MB /   0.50 sec =   55.6011 Mbps     1 retrans   2476 KB-cwnd
[2024-11-08T18:28:51.978276-0500]     3.5000 MB /   0.50 sec =   58.7112 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:52.545750-0500]     4.4375 MB /   0.50 sec =   74.4592 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:53.104705-0500]     4.5625 MB /   0.50 sec =   76.4615 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:53.404906-0500]     4.8125 MB /   0.50 sec =   80.8304 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:54.130115-0500]     4.4375 MB /   0.50 sec =   74.4486 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:54.407028-0500]     3.6250 MB /   0.50 sec =   60.8128 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:55.015036-0500]     4.6875 MB /   0.50 sec =   78.6501 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:55.565063-0500]     4.6250 MB /   0.50 sec =   77.5951 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:56.062923-0500]     5.1250 MB /   0.50 sec =   85.9748 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:56.553599-0500]     5.3750 MB /   0.50 sec =   90.1851 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:57.077984-0500]     5.3125 MB /   0.50 sec =   89.1035 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:57.362700-0500]     4.8750 MB /   0.50 sec =   81.8131 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:57.979863-0500]     4.2500 MB /   0.50 sec =   71.3026 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:58.556144-0500]     4.6875 MB /   0.50 sec =   78.6448 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:59.194685-0500]     4.8125 MB /   0.50 sec =   80.7374 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:28:59.540544-0500]     3.7500 MB /   0.50 sec =   62.9158 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:00.113990-0500]     4.6250 MB /   0.50 sec =   77.5942 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:00.371081-0500]     4.7500 MB /   0.50 sec =   79.6891 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:00.947361-0500]     4.6875 MB /   0.50 sec =   78.6443 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:01.712985-0500]     3.8125 MB /   0.50 sec =   63.9654 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:02.070536-0500]     3.6250 MB /   0.50 sec =   60.8161 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:02.400650-0500]     3.7500 MB /   0.50 sec =   62.9156 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:03.008239-0500]     4.3125 MB /   0.50 sec =   72.3496 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:03.347057-0500]     4.2500 MB /   0.50 sec =   71.3039 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:04.094103-0500]     3.5000 MB /   0.50 sec =   58.7223 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:04.434768-0500]     3.8125 MB /   0.50 sec =   63.9557 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:05.015320-0500]     4.6250 MB /   0.50 sec =   77.6022 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:05.596714-0500]     4.6250 MB /   0.50 sec =   77.5935 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:05.908086-0500]     4.2500 MB /   0.50 sec =   71.3043 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:06.501018-0500]     4.5000 MB /   0.50 sec =   75.4975 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:07.130535-0500]     4.1875 MB /   0.50 sec =   70.2553 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:07.456759-0500]     4.2500 MB /   0.50 sec =   71.3037 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:08.059852-0500]     4.5625 MB /   0.50 sec =   76.5442 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:08.669366-0500]     4.6250 MB /   0.50 sec =   77.5949 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:08.840771-0500]     3.9375 MB /   0.50 sec =   66.0615 Mbps     0 retrans   2528 KB-cwnd
[2024-11-08T18:29:09.345434-0500]     3.8750 MB /   0.50 sec =   65.0103 Mbps     0 retrans   2528 KB-cwnd
End time: 1731108549461
