Start time: 1731092951132
[2024-11-08T14:09:11.993324-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T14:09:11.993720-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T14:09:11.993758-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T14:09:11.993786-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=29.447 ms af=inet
[2024-11-08T14:09:11.993811-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T14:09:11.993835-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T14:09:11.993858-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T14:09:11.993883-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T14:09:11.993906-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T14:09:11.993928-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T14:09:11.993951-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T14:09:11.993980-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T14:09:11.994018-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T14:09:11.994057-0500]     1.9375 MB /   0.50 sec =   32.5046 Mbps    14 retrans    190 KB-cwnd
[2024-11-08T14:10:51.722706-0500]     0.6250 MB /   0.50 sec =   10.4852 Mbps     6 retrans     42 KB-cwnd
[2024-11-08T14:10:51.723057-0500]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     42 KB-cwnd
[2024-11-08T14:10:52.232356-0500]     0.3750 MB /   0.50 sec =    6.2904 Mbps     5 retrans    111 KB-cwnd
[2024-11-08T14:10:52.647455-0500]     1.1875 MB /   0.50 sec =   19.9262 Mbps     2 retrans     74 KB-cwnd
[2024-11-08T14:10:53.321820-0500]     0.8750 MB /   0.50 sec =   14.6800 Mbps     1 retrans     69 KB-cwnd
[2024-11-08T14:10:54.024305-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     4 retrans     60 KB-cwnd
[2024-11-08T14:10:54.024778-0500]     0.6250 MB /   0.50 sec =   10.4765 Mbps     0 retrans     60 KB-cwnd
[2024-11-08T14:10:54.760634-0500]     0.6250 MB /   0.50 sec =   10.4862 Mbps     0 retrans     72 KB-cwnd
[2024-11-08T14:10:55.258012-0500]     0.6875 MB /   0.50 sec =   11.5439 Mbps     3 retrans    144 KB-cwnd
[2024-11-08T14:10:55.809170-0500]     1.0625 MB /   0.50 sec =   17.8217 Mbps    12 retrans     77 KB-cwnd
[2024-11-08T14:10:56.454921-0500]     0.7500 MB /   0.50 sec =   12.5863 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T14:10:56.455385-0500]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans     87 KB-cwnd
[2024-11-08T14:10:57.093164-0500]     0.7500 MB /   0.50 sec =   12.5380 Mbps     5 retrans     86 KB-cwnd
[2024-11-08T14:10:57.934379-0500]     0.6250 MB /   0.50 sec =   10.5236 Mbps    13 retrans     41 KB-cwnd
[2024-11-08T14:10:57.934839-0500]     0.5000 MB /   0.50 sec =    8.3867 Mbps     0 retrans     41 KB-cwnd
[2024-11-08T14:10:58.676033-0500]     0.4375 MB /   0.50 sec =    7.3415 Mbps    10 retrans     63 KB-cwnd
[2024-11-08T14:10:59.384908-0500]     0.8125 MB /   0.50 sec =   13.6315 Mbps     0 retrans     74 KB-cwnd
[2024-11-08T14:11:00.023131-0500]     0.6875 MB /   0.50 sec =   11.5343 Mbps     3 retrans    100 KB-cwnd
[2024-11-08T14:11:00.023631-0500]     0.7500 MB /   0.50 sec =   12.5831 Mbps     0 retrans    100 KB-cwnd
[2024-11-08T14:11:00.719247-0500]     0.6875 MB /   0.50 sec =   11.5344 Mbps     7 retrans     66 KB-cwnd
[2024-11-08T14:11:01.706609-0500]     0.5625 MB /   0.50 sec =    9.4372 Mbps     7 retrans     32 KB-cwnd
[2024-11-08T14:11:01.707169-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     32 KB-cwnd
[2024-11-08T14:11:02.611770-0500]     0.3750 MB /   0.50 sec =    6.2913 Mbps     5 retrans    117 KB-cwnd
[2024-11-08T14:11:02.612247-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    117 KB-cwnd
[2024-11-08T14:11:03.016463-0500]     1.1250 MB /   0.50 sec =   18.8747 Mbps     9 retrans     77 KB-cwnd
[2024-11-08T14:11:03.658247-0500]     0.8125 MB /   0.50 sec =   13.6072 Mbps     2 retrans     70 KB-cwnd
[2024-11-08T14:11:04.279256-0500]     0.6875 MB /   0.50 sec =   11.5549 Mbps     3 retrans     69 KB-cwnd
[2024-11-08T14:11:04.913663-0500]     0.7500 MB /   0.50 sec =   12.5664 Mbps     0 retrans     80 KB-cwnd
[2024-11-08T14:11:04.913856-0500]     0.7500 MB /   0.50 sec =   12.5987 Mbps     0 retrans     80 KB-cwnd
[2024-11-08T14:11:05.783006-0500]     0.6250 MB /   0.50 sec =   10.4773 Mbps    16 retrans     39 KB-cwnd
[2024-11-08T14:11:06.688128-0500]     0.4375 MB /   0.50 sec =    7.3462 Mbps     6 retrans     76 KB-cwnd
[2024-11-08T14:11:06.688626-0500]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     76 KB-cwnd
[2024-11-08T14:11:07.381119-0500]     0.7500 MB /   0.50 sec =   12.5831 Mbps     5 retrans     72 KB-cwnd
[2024-11-08T14:11:08.179419-0500]     0.6875 MB /   0.50 sec =   11.5342 Mbps    18 retrans     53 KB-cwnd
[2024-11-08T14:11:08.183124-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     53 KB-cwnd
[2024-11-08T14:11:09.309113-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     7 retrans     36 KB-cwnd
[2024-11-08T14:11:09.309484-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     36 KB-cwnd
[2024-11-08T14:11:10.824672-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     8 retrans     25 KB-cwnd
[2024-11-08T14:11:10.824860-0500]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     25 KB-cwnd
[2024-11-08T14:11:10.824896-0500]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     25 KB-cwnd
[2024-11-08T14:11:11.363589-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     4 retrans     50 KB-cwnd
[2024-11-08T14:11:11.389219-0500]     0.3125 MB /   0.50 sec =    5.2432 Mbps     1 retrans     50 KB-cwnd
[2024-11-08T14:11:11.959183-0500]     0.5625 MB /   0.50 sec =    9.4368 Mbps     0 retrans     57 KB-cwnd
End time: 1731093072235
