Start time: 1730506542590
[2024-11-01T17:15:43.473625-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T17:15:43.474207-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 161.188.33.234
[2024-11-01T17:15:43.474248-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T17:15:43.474276-0700] nuttcp-t: connect to 161.188.33.234 with mss=1376, RTT=19.583 ms af=inet
[2024-11-01T17:15:43.474301-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T17:15:43.474326-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T17:15:43.474350-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T17:15:43.474373-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T17:15:43.474403-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-01T17:15:43.474428-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T17:15:43.474451-0700] nuttcp-r: accept from 174.218.103.182
[2024-11-01T17:15:43.474474-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T17:15:43.474497-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T17:17:16.485522-0700]     4.9375 MB /   0.50 sec =   82.8418 Mbps    53 retrans   1232 KB-cwnd
[2024-11-01T17:17:16.941451-0700]     5.8750 MB /   0.50 sec =   98.5677 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:17.407572-0700]     5.9375 MB /   0.50 sec =   99.6137 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:17.979622-0700]     6.5625 MB /   0.50 sec =  110.0952 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:18.363893-0700]     7.0625 MB /   0.50 sec =  118.4981 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:18.945606-0700]     6.7500 MB /   0.50 sec =  113.2193 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:19.363903-0700]     6.5000 MB /   0.50 sec =  109.0689 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:19.932361-0700]     7.0000 MB /   0.50 sec =  117.4466 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:20.482611-0700]     7.3750 MB /   0.50 sec =  123.7391 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:20.849728-0700]     7.2500 MB /   0.50 sec =  121.6073 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:21.415637-0700]     7.1250 MB /   0.50 sec =  119.5580 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:21.999664-0700]     6.9375 MB /   0.50 sec =  116.3917 Mbps     0 retrans   1232 KB-cwnd
[2024-11-01T17:17:22.418070-0700]     6.6250 MB /   0.50 sec =  111.1428 Mbps     0 retrans   1280 KB-cwnd
[2024-11-01T17:17:22.867692-0700]     6.1250 MB /   0.50 sec =  102.7676 Mbps     0 retrans   1280 KB-cwnd
[2024-11-01T17:17:23.327820-0700]     5.7500 MB /   0.50 sec =   96.4624 Mbps     0 retrans   1280 KB-cwnd
[2024-11-01T17:17:24.019650-0700]     5.6875 MB /   0.50 sec =   95.4256 Mbps     0 retrans   1280 KB-cwnd
[2024-11-01T17:17:24.433998-0700]     6.5625 MB /   0.50 sec =  110.1011 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:24.831771-0700]     6.7500 MB /   0.50 sec =  113.2494 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:25.413054-0700]     6.8750 MB /   0.50 sec =  115.3334 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:26.005473-0700]     7.2500 MB /   0.50 sec =  121.6407 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:26.392160-0700]     6.8750 MB /   0.50 sec =  115.3378 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:27.003677-0700]     6.8750 MB /   0.50 sec =  115.3436 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:27.435578-0700]     6.2500 MB /   0.50 sec =  104.8465 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:27.847837-0700]     6.3125 MB /   0.50 sec =  105.9206 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:28.429825-0700]     7.0000 MB /   0.50 sec =  117.4438 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:28.861656-0700]     6.4375 MB /   0.50 sec =  108.0057 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:29.449742-0700]     6.6875 MB /   0.50 sec =  112.2005 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:29.841945-0700]     6.8125 MB /   0.50 sec =  114.2888 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:30.429454-0700]     6.8750 MB /   0.50 sec =  115.3424 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:31.039989-0700]     6.8750 MB /   0.50 sec =  115.3441 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:31.413856-0700]     6.6250 MB /   0.50 sec =  111.1491 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:32.019474-0700]     7.0000 MB /   0.50 sec =  117.4337 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:32.431835-0700]     6.5000 MB /   0.50 sec =  109.0578 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:32.833737-0700]     6.5000 MB /   0.50 sec =  109.0526 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:33.467058-0700]     6.4375 MB /   0.50 sec =  108.0057 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:33.857844-0700]     6.6250 MB /   0.50 sec =  111.1466 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:34.531964-0700]     6.0000 MB /   0.50 sec =  100.6609 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:34.971775-0700]     6.0000 MB /   0.50 sec =  100.6627 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:35.393739-0700]     6.1250 MB /   0.50 sec =  102.7586 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:35.857519-0700]     5.8750 MB /   0.50 sec =   98.5679 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:36.378747-0700]     5.3750 MB /   0.50 sec =   90.1777 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:36.879712-0700]     5.3750 MB /   0.50 sec =   90.1797 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:37.352796-0700]     5.6875 MB /   0.50 sec =   95.4254 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:38.030048-0700]     5.9375 MB /   0.50 sec =   99.6093 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:38.517648-0700]     5.6250 MB /   0.50 sec =   94.3717 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:38.966647-0700]     5.6875 MB /   0.50 sec =   95.4195 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:39.429800-0700]     6.0000 MB /   0.50 sec =  100.6651 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:39.884123-0700]     5.6875 MB /   0.50 sec =   95.4151 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:40.336043-0700]     6.0625 MB /   0.50 sec =  101.7168 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:41.033201-0700]     5.8750 MB /   0.50 sec =   98.5691 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:41.517662-0700]     5.5000 MB /   0.50 sec =   92.2717 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:41.977985-0700]     5.6875 MB /   0.50 sec =   95.4210 Mbps     0 retrans   1284 KB-cwnd
[2024-11-01T17:17:42.420461-0700]     6.0000 MB /   0.50 sec =  100.6635 Mbps     0 retrans   1288 KB-cwnd
[2024-11-01T17:17:42.827125-0700]     6.6250 MB /   0.50 sec =  111.1491 Mbps     0 retrans   1288 KB-cwnd
[2024-11-01T17:17:43.229669-0700] nuttcp-t: 1085.2028 MB in 120.00 real seconds = 9260.39 KB/sec = 75.8611 Mbps
[2024-11-01T17:17:43.229847-0700] nuttcp-t: retrans = 248 cwnd = 1288 KB
[2024-11-01T17:17:43.229894-0700] nuttcp-t: 17364 I/O calls, msec/call = 7.08, calls/sec = 144.70
[2024-11-01T17:17:43.229933-0700] nuttcp-t: 0.0user 0.5sys 2:00real 0% 0i+0d 1276maxrss 0+0pf 406+15csw
[2024-11-01T17:17:43.229990-0700] 
[2024-11-01T17:17:43.230028-0700] nuttcp-r: 1085.2028 MB in 120.40 real seconds = 9229.69 KB/sec = 75.6096 Mbps
[2024-11-01T17:17:43.230065-0700] nuttcp-r: 102735 I/O calls, msec/call = 1.20, calls/sec = 853.29
[2024-11-01T17:17:43.230103-0700] nuttcp-r: 0.3user 3.1sys 2:00real 2% 0i+0d 768maxrss 0+16pf 84372+0csw
End time: 1730506663657
