Start time: 1730658202798
[2024-11-03T11:23:23.943203-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T11:23:23.943800-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T11:23:23.943845-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T11:23:23.943875-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=84.964 ms af=inet
[2024-11-03T11:23:23.943902-0700] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-03T11:23:23.943929-0700] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-03T11:23:23.943956-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T11:23:23.943983-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T11:23:23.944010-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T11:23:23.944036-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T11:23:23.944070-0700] nuttcp-r: accept from 108.147.35.129
[2024-11-03T11:23:23.944096-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T11:23:23.944124-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T11:23:23.944150-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    301 KB-cwnd
[2024-11-03T11:25:01.513568-0700]     1.9375 MB /   0.50 sec =   32.5055 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:02.055784-0700]     1.9375 MB /   0.50 sec =   32.5054 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:02.632472-0700]     1.8125 MB /   0.50 sec =   30.4075 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:03.054158-0700]     1.6250 MB /   0.50 sec =   27.2642 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:03.581988-0700]     1.5000 MB /   0.50 sec =   25.1658 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:04.057944-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:04.573807-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:05.273978-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:05.821753-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:06.251572-0700]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:06.700092-0700]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:07.082052-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:07.621864-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:08.107813-0700]     0.6250 MB /   0.50 sec =   10.4863 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:08.538005-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:09.285948-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:09.660483-0700]     0.8750 MB /   0.50 sec =   14.6805 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:10.097884-0700]     0.8750 MB /   0.50 sec =   14.6776 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:10.485895-0700]     0.8750 MB /   0.50 sec =   14.6824 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:11.303926-0700]     0.9375 MB /   0.50 sec =   15.7253 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:11.677843-0700]     0.6875 MB /   0.50 sec =   11.5369 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:12.001988-0700]     1.0000 MB /   0.50 sec =   16.7762 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:12.547573-0700]     1.3125 MB /   0.50 sec =   21.9726 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:13.112125-0700]     1.2500 MB /   0.50 sec =   21.0168 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:13.520785-0700]     0.9375 MB /   0.50 sec =   15.7289 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:14.009617-0700]     0.6875 MB /   0.50 sec =   11.5348 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:14.757680-0700]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:15.122110-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:15.743101-0700]     1.0000 MB /   0.50 sec =   16.7771 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:16.191964-0700]     1.0625 MB /   0.50 sec =   17.8263 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:16.729835-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:17.146035-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:17.517968-0700]     0.9375 MB /   0.50 sec =   15.7284 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:18.232036-0700]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:18.731497-0700]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:19.269770-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:19.613816-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:20.230318-0700]     1.1250 MB /   0.50 sec =   18.8744 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:20.610349-0700]     1.0625 MB /   0.50 sec =   17.8255 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:21.437861-0700]     0.6250 MB /   0.50 sec =   10.4860 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:21.868941-0700]     0.3750 MB /   0.50 sec =    6.2911 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:22.215794-0700]     0.8125 MB /   0.50 sec =   13.6322 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:22.556404-0700]     0.9375 MB /   0.50 sec =   15.7282 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:22.959623-0700]     0.9375 MB /   0.50 sec =   15.7291 Mbps     0 retrans   1034 KB-cwnd
[2024-11-03T11:25:23.444074-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans   1034 KB-cwnd
End time: 1730658323918
