Start time: 1730850121868
[2024-11-05T17:42:02.928681-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T17:42:02.929273-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-05T17:42:02.929417-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T17:42:02.929501-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=41.049 ms af=inet
[2024-11-05T17:42:02.929579-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-05T17:42:02.929653-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-05T17:42:02.929729-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-05T17:42:02.929831-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T17:42:02.929907-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-05T17:42:02.929979-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T17:42:02.930053-0600] nuttcp-r: accept from 98.97.15.61 with af=inet
[2024-11-05T17:42:02.930134-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T17:42:02.930208-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T17:42:02.930728-0600]     0.8750 MB /   0.50 sec =   14.6793 Mbps    15 retrans    172 KB-cwnd
[2024-11-05T17:43:42.408570-0600]     0.8125 MB /   0.50 sec =   13.6299 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T17:43:42.409085-0600]     0.3750 MB /   0.50 sec =    6.2922 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T17:43:43.058225-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     4 retrans    138 KB-cwnd
[2024-11-05T17:43:43.408833-0600]     0.8125 MB /   0.50 sec =   13.6320 Mbps     5 retrans     91 KB-cwnd
[2024-11-05T17:43:43.952289-0600]     0.6875 MB /   0.50 sec =   11.5338 Mbps     2 retrans     59 KB-cwnd
[2024-11-05T17:43:44.689585-0600]     0.5000 MB /   0.50 sec =    8.3889 Mbps     1 retrans     57 KB-cwnd
[2024-11-05T17:43:45.402989-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     66 KB-cwnd
[2024-11-05T17:43:45.403496-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     66 KB-cwnd
[2024-11-05T17:43:46.266862-0600]     0.5000 MB /   0.50 sec =    8.3883 Mbps     2 retrans     50 KB-cwnd
[2024-11-05T17:43:46.267216-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     50 KB-cwnd
[2024-11-05T17:43:47.649754-0600]     0.3125 MB /   0.50 sec =    5.2432 Mbps     3 retrans     33 KB-cwnd
[2024-11-05T17:43:47.650247-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     33 KB-cwnd
[2024-11-05T17:43:48.700446-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     4 retrans    106 KB-cwnd
[2024-11-05T17:43:48.700833-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    106 KB-cwnd
[2024-11-05T17:43:49.402699-0600]     0.5625 MB /   0.50 sec =    9.4373 Mbps     4 retrans     43 KB-cwnd
[2024-11-05T17:43:49.403242-0600]     0.5625 MB /   0.50 sec =    9.4376 Mbps     0 retrans     43 KB-cwnd
[2024-11-05T17:43:50.250736-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     66 KB-cwnd
[2024-11-05T17:43:50.250972-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     66 KB-cwnd
[2024-11-05T17:43:50.832204-0600]     0.7500 MB /   0.50 sec =   12.5822 Mbps    29 retrans     66 KB-cwnd
[2024-11-05T17:43:51.617754-0600]     0.4375 MB /   0.50 sec =    7.3405 Mbps     2 retrans     60 KB-cwnd
[2024-11-05T17:43:52.156068-0600]     0.5000 MB /   0.50 sec =    8.3886 Mbps     2 retrans    125 KB-cwnd
[2024-11-05T17:43:52.550052-0600]     0.5625 MB /   0.50 sec =    9.4370 Mbps     3 retrans     84 KB-cwnd
[2024-11-05T17:43:53.152054-0600]     0.8750 MB /   0.50 sec =   14.6804 Mbps     1 retrans     73 KB-cwnd
[2024-11-05T17:43:53.841707-0600]     0.6250 MB /   0.50 sec =   10.4857 Mbps     1 retrans     69 KB-cwnd
[2024-11-05T17:43:53.842130-0600]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     69 KB-cwnd
[2024-11-05T17:43:54.465061-0600]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans     77 KB-cwnd
[2024-11-05T17:43:55.340355-0600]     0.3750 MB /   0.50 sec =    6.2912 Mbps     7 retrans     55 KB-cwnd
[2024-11-05T17:43:55.340803-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     55 KB-cwnd
[2024-11-05T17:43:56.473686-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans     55 KB-cwnd
[2024-11-05T17:43:56.474254-0600]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     55 KB-cwnd
[2024-11-05T17:43:57.819947-0600]     0.3125 MB /   0.50 sec =    5.2425 Mbps     2 retrans     52 KB-cwnd
[2024-11-05T17:43:57.820489-0600]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans     52 KB-cwnd
[2024-11-05T17:43:57.820639-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     52 KB-cwnd
[2024-11-05T17:43:59.048083-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     3 retrans     52 KB-cwnd
[2024-11-05T17:43:59.048605-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     52 KB-cwnd
[2024-11-05T17:43:59.734006-0600]     0.4375 MB /   0.50 sec =    7.3397 Mbps     4 retrans     63 KB-cwnd
[2024-11-05T17:44:00.634096-0600]     0.5625 MB /   0.50 sec =    9.4376 Mbps     2 retrans     59 KB-cwnd
[2024-11-05T17:44:00.634597-0600]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     59 KB-cwnd
[2024-11-05T17:44:01.387554-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     7 retrans     79 KB-cwnd
[2024-11-05T17:44:01.387959-0600]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     79 KB-cwnd
[2024-11-05T17:44:02.199671-0600]     0.3750 MB /   0.50 sec =    6.2835 Mbps     7 retrans     31 KB-cwnd
[2024-11-05T17:44:02.267441-0600]     0.3125 MB /   0.50 sec =    5.2495 Mbps     0 retrans     32 KB-cwnd
[2024-11-05T17:44:02.746703-0600]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     38 KB-cwnd
End time: 1730850242977
