Start time: 1730502967061
[2024-11-01T16:16:07.969687-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T16:16:07.970761-0700] nuttcp-t: buflen=65536, nstream=1, port=5110 tcp -> 54.176.53.206
[2024-11-01T16:16:07.970839-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T16:16:07.970891-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=56.756 ms af=inet
[2024-11-01T16:16:07.970937-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T16:16:07.970984-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T16:16:07.971029-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T16:16:07.971073-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T16:16:07.971117-0700] nuttcp-r: buflen=65536, nstream=1, port=5110 tcp
[2024-11-01T16:16:07.971160-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T16:16:07.971202-0700] nuttcp-r: accept from 172.58.209.164
[2024-11-01T16:16:07.971246-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T16:16:07.971289-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T16:16:07.971336-0700]     1.0000 MB /   0.50 sec =   16.7755 Mbps     1 retrans   1242 KB-cwnd
[2024-11-01T16:17:45.575273-0700]     2.2500 MB /   0.50 sec =   37.7477 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:46.129399-0700]     2.3750 MB /   0.50 sec =   39.8470 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:46.619211-0700]     2.6875 MB /   0.50 sec =   45.0884 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:47.059390-0700]     2.7500 MB /   0.50 sec =   46.1374 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:47.509551-0700]     3.0625 MB /   0.50 sec =   51.3799 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:47.985279-0700]     3.0000 MB /   0.50 sec =   50.3314 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:48.854835-0700]     2.8750 MB /   0.50 sec =   48.2330 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:49.325264-0700]     3.1250 MB /   0.50 sec =   52.4285 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:49.725814-0700]     2.7500 MB /   0.50 sec =   46.1402 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:50.081199-0700]     3.7500 MB /   0.50 sec =   62.7349 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:50.498428-0700]     3.3125 MB /   0.50 sec =   55.7316 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:50.934057-0700]     3.0625 MB /   0.50 sec =   51.3810 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:51.680416-0700]     3.3750 MB /   0.50 sec =   56.6239 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:52.105196-0700]     3.5000 MB /   0.50 sec =   58.7188 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:52.503390-0700]     3.2500 MB /   0.50 sec =   54.5218 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:52.959177-0700]     3.1250 MB /   0.50 sec =   52.4317 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:53.665551-0700]     3.6875 MB /   0.50 sec =   61.8605 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:54.028100-0700]     3.8125 MB /   0.50 sec =   63.9712 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:54.744672-0700]     3.5625 MB /   0.50 sec =   59.7686 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:55.120388-0700]     3.8750 MB /   0.50 sec =   65.0134 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:55.587219-0700]     3.1250 MB /   0.50 sec =   52.4250 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:56.167081-0700]     2.3750 MB /   0.50 sec =   39.8480 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:56.570469-0700]     2.8125 MB /   0.50 sec =   47.1867 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:56.935129-0700]     3.6875 MB /   0.50 sec =   61.8649 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:57.743418-0700]     3.3125 MB /   0.50 sec =   55.5754 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:58.197728-0700]     3.1250 MB /   0.50 sec =   52.4281 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:58.632037-0700]     3.0625 MB /   0.50 sec =   51.3800 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:59.045409-0700]     3.1875 MB /   0.50 sec =   53.4777 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:17:59.458528-0700]     3.1875 MB /   0.50 sec =   53.4780 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:00.264482-0700]     3.1875 MB /   0.50 sec =   53.4772 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:00.639788-0700]     3.5625 MB /   0.50 sec =   59.7684 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:01.079148-0700]     3.3125 MB /   0.50 sec =   55.5655 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:01.569833-0700]     2.6250 MB /   0.50 sec =   44.0473 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:02.102110-0700]     2.6875 MB /   0.50 sec =   45.0888 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:02.567354-0700]     2.7500 MB /   0.50 sec =   46.1378 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:03.007698-0700]     2.8750 MB /   0.50 sec =   48.2260 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:03.739484-0700]     3.5625 MB /   0.50 sec =   59.7771 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:04.167131-0700]     3.6250 MB /   0.50 sec =   60.8133 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:04.549775-0700]     3.3125 MB /   0.50 sec =   55.5805 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:05.110641-0700]     2.5625 MB /   0.50 sec =   42.9913 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:05.754319-0700]     2.1875 MB /   0.50 sec =   36.7006 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:06.203483-0700]     2.3125 MB /   0.50 sec =   38.7466 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:06.605517-0700]     3.2500 MB /   0.50 sec =   54.5964 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:06.981239-0700]     3.5000 MB /   0.50 sec =   58.7193 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:07.432770-0700]     2.7500 MB /   0.50 sec =   46.1377 Mbps     0 retrans   2593 KB-cwnd
[2024-11-01T16:18:07.934250-0700]     2.8125 MB /   0.50 sec =   47.1833 Mbps     0 retrans   2593 KB-cwnd
End time: 1730503088170
