Start time: 1730520759877
[2024-11-01T21:12:40.952268-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T21:12:40.953275-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-01T21:12:40.953332-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T21:12:40.953374-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=44.056 ms af=inet
[2024-11-01T21:12:40.953409-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-01T21:12:40.953445-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-01T21:12:40.953480-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-01T21:12:40.953515-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T21:12:40.953554-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-01T21:12:40.953589-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T21:12:40.953624-0700] nuttcp-r: accept from 98.97.141.3
[2024-11-01T21:12:40.953657-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T21:12:40.953689-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T21:12:40.953725-0700]     0.5000 MB /   0.50 sec =    8.3879 Mbps    10 retrans    285 KB-cwnd
[2024-11-01T21:14:21.033806-0700]     0.3125 MB /   0.50 sec =    5.2432 Mbps    21 retrans     26 KB-cwnd
[2024-11-01T21:14:21.034457-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     26 KB-cwnd
[2024-11-01T21:14:21.034605-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     26 KB-cwnd
[2024-11-01T21:14:22.293507-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps    46 retrans     26 KB-cwnd
[2024-11-01T21:14:22.294073-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     26 KB-cwnd
[2024-11-01T21:14:23.673112-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps    11 retrans     60 KB-cwnd
[2024-11-01T21:14:23.673574-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     60 KB-cwnd
[2024-11-01T21:14:23.673724-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     60 KB-cwnd
[2024-11-01T21:14:24.984018-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps    27 retrans     59 KB-cwnd
[2024-11-01T21:14:24.984511-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     59 KB-cwnd
[2024-11-01T21:14:24.984673-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     59 KB-cwnd
[2024-11-01T21:14:26.095043-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps    12 retrans     26 KB-cwnd
[2024-11-01T21:14:26.095485-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     26 KB-cwnd
[2024-11-01T21:14:28.147785-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps    12 retrans     35 KB-cwnd
[2024-11-01T21:14:28.148001-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     35 KB-cwnd
[2024-11-01T21:14:28.148034-0700]     0.1250 MB /   0.50 sec =    2.0972 Mbps     0 retrans     35 KB-cwnd
[2024-11-01T21:14:28.148063-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     35 KB-cwnd
[2024-11-01T21:14:29.489607-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps    11 retrans     25 KB-cwnd
[2024-11-01T21:14:29.489745-0700]     0.3750 MB /   0.50 sec =    6.2911 Mbps     0 retrans     25 KB-cwnd
[2024-11-01T21:14:29.489785-0700]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans     25 KB-cwnd
[2024-11-01T21:14:31.753633-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps    22 retrans     31 KB-cwnd
[2024-11-01T21:14:31.754154-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     31 KB-cwnd
[2024-11-01T21:14:31.754303-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     31 KB-cwnd
[2024-11-01T21:14:31.754424-0700]     0.1875 MB /   0.50 sec =    3.1459 Mbps     0 retrans     31 KB-cwnd
[2024-11-01T21:14:33.247890-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     9 retrans     22 KB-cwnd
[2024-11-01T21:14:33.248382-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     22 KB-cwnd
[2024-11-01T21:14:33.248525-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     22 KB-cwnd
[2024-11-01T21:14:34.425593-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps    11 retrans     49 KB-cwnd
[2024-11-01T21:14:34.425795-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T21:14:34.425831-0700]     0.4375 MB /   0.50 sec =    7.3391 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T21:14:35.395662-0700]     0.4375 MB /   0.50 sec =    7.3410 Mbps     7 retrans     39 KB-cwnd
[2024-11-01T21:14:35.396268-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     39 KB-cwnd
[2024-11-01T21:14:36.894086-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps    11 retrans     21 KB-cwnd
[2024-11-01T21:14:36.894569-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     21 KB-cwnd
[2024-11-01T21:14:36.894812-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans     21 KB-cwnd
[2024-11-01T21:14:38.469367-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     2 retrans     32 KB-cwnd
[2024-11-01T21:14:38.469674-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T21:14:38.469732-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     32 KB-cwnd
[2024-11-01T21:14:39.891016-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     9 retrans     21 KB-cwnd
[2024-11-01T21:14:39.891503-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     21 KB-cwnd
[2024-11-01T21:14:39.891645-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     21 KB-cwnd
[2024-11-01T21:14:40.327091-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     28 KB-cwnd
[2024-11-01T21:14:40.826767-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     8 retrans     45 KB-cwnd
End time: 1730520881016
