Start time: 1730751635263
[2024-11-04T13:20:36.804032-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T13:20:36.805107-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-04T13:20:36.805203-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T13:20:36.805273-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=96.200 ms af=inet
[2024-11-04T13:20:36.805338-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-04T13:20:36.805400-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-04T13:20:36.805462-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-04T13:20:36.805526-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T13:20:36.805589-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-04T13:20:36.805653-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T13:20:36.805713-0700] nuttcp-r: accept from 174.201.14.130
[2024-11-04T13:20:36.805773-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T13:20:36.805834-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T13:20:36.805908-0700]     0.0625 MB /   0.50 sec =    1.0485 Mbps     8 retrans    106 KB-cwnd
[2024-11-04T13:22:15.558500-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:16.730072-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:16.730530-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:18.088952-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:18.089346-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:18.089493-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:19.568130-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:19.568596-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:19.568739-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:21.055082-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:21.055511-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:21.055655-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:22.459304-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:22.459785-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:22.459931-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:24.356475-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:24.356849-0700]     0.3750 MB /   0.50 sec =    6.2897 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:24.356979-0700]     0.4375 MB /   0.50 sec =    7.3422 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:24.357089-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:27.207754-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:27.208206-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:27.208382-0700]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:27.208502-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:27.208608-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:28.943342-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:28.944470-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:28.944619-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:28.944727-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans    650 KB-cwnd
[2024-11-04T13:22:31.051293-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     4 retrans    450 KB-cwnd
[2024-11-04T13:22:31.051664-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    450 KB-cwnd
[2024-11-04T13:22:31.051796-0700]     0.0625 MB /   0.50 sec =    1.0486 Mbps     0 retrans    450 KB-cwnd
[2024-11-04T13:22:31.051909-0700]     0.7500 MB /   0.50 sec =   12.5827 Mbps     0 retrans    450 KB-cwnd
[2024-11-04T13:22:31.684666-0700]     1.0625 MB /   0.50 sec =   17.8268 Mbps     0 retrans    497 KB-cwnd
[2024-11-04T13:22:32.569071-0700]     0.8750 MB /   0.50 sec =   14.6799 Mbps     0 retrans    499 KB-cwnd
[2024-11-04T13:22:32.569580-0700]     0.7500 MB /   0.50 sec =   12.5833 Mbps     0 retrans    499 KB-cwnd
[2024-11-04T13:22:32.976223-0700]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans    503 KB-cwnd
[2024-11-04T13:22:33.578365-0700]     1.6250 MB /   0.50 sec =   27.2626 Mbps     0 retrans    506 KB-cwnd
[2024-11-04T13:22:34.912373-0700]     0.7500 MB /   0.50 sec =   12.5803 Mbps    11 retrans    477 KB-cwnd
[2024-11-04T13:22:34.913771-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    477 KB-cwnd
[2024-11-04T13:22:34.914073-0700]     1.0000 MB /   0.50 sec =   16.7775 Mbps     0 retrans    477 KB-cwnd
[2024-11-04T13:22:35.723296-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans    498 KB-cwnd
[2024-11-04T13:22:35.792653-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    498 KB-cwnd
[2024-11-04T13:22:36.294138-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans    499 KB-cwnd
End time: 1730751756345
