Start time: 1730510970740
[2024-11-01T18:29:31.659862-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T18:29:31.660654-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-01T18:29:31.660716-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T18:29:31.660753-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=40.001 ms af=inet
[2024-11-01T18:29:31.660790-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-01T18:29:31.660825-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-01T18:29:31.660858-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-01T18:29:31.660891-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T18:29:31.660923-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-01T18:29:31.660958-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T18:29:31.660988-0700] nuttcp-r: accept from 98.97.56.94
[2024-11-01T18:29:31.661024-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T18:29:31.661057-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T18:29:31.661110-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps    33 retrans    231 KB-cwnd
[2024-11-01T18:31:10.822980-0700]     0.9375 MB /   0.50 sec =   15.7285 Mbps     1 retrans     93 KB-cwnd
[2024-11-01T18:31:11.396854-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     2 retrans     80 KB-cwnd
[2024-11-01T18:31:11.943784-0700]     0.6250 MB /   0.50 sec =   10.4843 Mbps     0 retrans     87 KB-cwnd
[2024-11-01T18:31:12.781303-0700]     0.6250 MB /   0.50 sec =   10.4852 Mbps    35 retrans    117 KB-cwnd
[2024-11-01T18:31:12.781724-0700]     0.3750 MB /   0.50 sec =    6.2926 Mbps     0 retrans    117 KB-cwnd
[2024-11-01T18:31:13.312541-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     7 retrans     60 KB-cwnd
[2024-11-01T18:31:16.184515-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps    36 retrans     80 KB-cwnd
[2024-11-01T18:31:16.184676-0700]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans     80 KB-cwnd
[2024-11-01T18:31:16.184712-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     80 KB-cwnd
[2024-11-01T18:31:16.184740-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     80 KB-cwnd
[2024-11-01T18:31:16.184766-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans     80 KB-cwnd
[2024-11-01T18:31:16.184798-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     80 KB-cwnd
[2024-11-01T18:31:16.939103-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     3 retrans     53 KB-cwnd
[2024-11-01T18:31:17.780839-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     2 retrans     52 KB-cwnd
[2024-11-01T18:31:17.781156-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     52 KB-cwnd
[2024-11-01T18:31:18.389117-0700]     0.4375 MB /   0.50 sec =    7.3387 Mbps    12 retrans    124 KB-cwnd
[2024-11-01T18:31:18.767396-0700]     1.1250 MB /   0.50 sec =   18.8768 Mbps     3 retrans     66 KB-cwnd
[2024-11-01T18:31:19.328243-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans     74 KB-cwnd
[2024-11-01T18:31:19.826222-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     2 retrans     94 KB-cwnd
[2024-11-01T18:31:20.398704-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     4 retrans     63 KB-cwnd
[2024-11-01T18:31:21.006962-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     72 KB-cwnd
[2024-11-01T18:31:21.557155-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     5 retrans    114 KB-cwnd
[2024-11-01T18:31:21.557562-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans    114 KB-cwnd
[2024-11-01T18:31:22.646049-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps     7 retrans     70 KB-cwnd
[2024-11-01T18:31:22.646545-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T18:31:23.136439-0700]     0.6875 MB /   0.50 sec =   11.5322 Mbps     5 retrans     96 KB-cwnd
[2024-11-01T18:31:23.572899-0700]     0.9375 MB /   0.50 sec =   15.7292 Mbps     3 retrans     65 KB-cwnd
[2024-11-01T18:31:24.171519-0700]     0.6875 MB /   0.50 sec =   11.5354 Mbps     0 retrans     73 KB-cwnd
[2024-11-01T18:31:24.726485-0700]     0.6875 MB /   0.50 sec =   11.5348 Mbps     2 retrans     63 KB-cwnd
[2024-11-01T18:31:25.387236-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     1 retrans     57 KB-cwnd
[2024-11-01T18:31:26.071356-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     1 retrans    103 KB-cwnd
[2024-11-01T18:31:26.071910-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    103 KB-cwnd
[2024-11-01T18:31:26.815298-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     5 retrans     70 KB-cwnd
[2024-11-01T18:31:28.091190-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     7 retrans     41 KB-cwnd
[2024-11-01T18:31:28.091728-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans     41 KB-cwnd
[2024-11-01T18:31:28.091878-0700]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     41 KB-cwnd
[2024-11-01T18:31:29.208645-0700]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     42 KB-cwnd
[2024-11-01T18:31:29.208998-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     42 KB-cwnd
[2024-11-01T18:31:30.557004-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps    12 retrans     31 KB-cwnd
[2024-11-01T18:31:30.557589-0700]     0.2500 MB /   0.50 sec =    4.1943 Mbps     0 retrans     31 KB-cwnd
[2024-11-01T18:31:30.557742-0700]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     31 KB-cwnd
[2024-11-01T18:31:31.048610-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     43 KB-cwnd
[2024-11-01T18:31:31.551526-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     1 retrans     48 KB-cwnd
End time: 1730511091843
