Start time: 1730680837567
[2024-11-03T17:40:38.787262-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T17:40:38.787901-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-03T17:40:38.787952-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T17:40:38.787990-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=52.843 ms af=inet
[2024-11-03T17:40:38.788026-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-03T17:40:38.788060-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-03T17:40:38.788094-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T17:40:38.788127-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T17:40:38.788159-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-03T17:40:38.788192-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T17:40:38.788224-0700] nuttcp-r: accept from 174.201.11.207
[2024-11-03T17:40:38.788256-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T17:40:38.788288-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T17:40:38.788327-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans    287 KB-cwnd
[2024-11-03T17:42:16.848201-0700]     2.5625 MB /   0.50 sec =   42.9914 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:17.350013-0700]     2.6250 MB /   0.50 sec =   44.0403 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:17.924231-0700]     2.3750 MB /   0.50 sec =   39.8458 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:18.505927-0700]     2.3750 MB /   0.50 sec =   39.8468 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:19.012987-0700]     2.3125 MB /   0.50 sec =   38.7952 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:19.500788-0700]     2.7500 MB /   0.50 sec =   46.1397 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:20.022528-0700]     2.5625 MB /   0.50 sec =   42.9909 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:20.652644-0700]     2.6250 MB /   0.50 sec =   44.0404 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:20.652833-0700]     2.0000 MB /   0.50 sec =   33.5553 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:21.159885-0700]     2.5625 MB /   0.50 sec =   42.9877 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:22.057774-0700]     3.0625 MB /   0.50 sec =   51.3828 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:22.644717-0700]     2.8750 MB /   0.50 sec =   48.2331 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:22.645090-0700]     2.3750 MB /   0.50 sec =   39.8430 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:23.199948-0700]     2.4375 MB /   0.50 sec =   40.8986 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:23.717988-0700]     2.5000 MB /   0.50 sec =   41.9427 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:24.292020-0700]     1.8750 MB /   0.50 sec =   31.4566 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:24.767163-0700]     3.1875 MB /   0.50 sec =   53.4784 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:25.220719-0700]     2.8125 MB /   0.50 sec =   47.1858 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:25.716263-0700]     2.8125 MB /   0.50 sec =   47.1870 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:26.171247-0700]     2.7500 MB /   0.50 sec =   46.1349 Mbps     0 retrans   1534 KB-cwnd
[2024-11-03T17:42:27.373364-0700]     2.5625 MB /   0.50 sec =   42.9799 Mbps    35 retrans   1226 KB-cwnd
[2024-11-03T17:42:27.373531-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1226 KB-cwnd
[2024-11-03T17:42:29.205800-0700]     1.6250 MB /   0.50 sec =   27.2642 Mbps   115 retrans   1116 KB-cwnd
[2024-11-03T17:42:29.206269-0700]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T17:42:29.206411-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T17:42:29.206538-0700]     1.0625 MB /   0.50 sec =   17.8268 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T17:42:29.640050-0700]     3.1250 MB /   0.50 sec =   52.4283 Mbps     0 retrans   1213 KB-cwnd
[2024-11-03T17:42:30.531719-0700]     3.1250 MB /   0.50 sec =   52.4017 Mbps     0 retrans   1217 KB-cwnd
[2024-11-03T17:42:30.985864-0700]     3.0000 MB /   0.50 sec =   50.3590 Mbps     0 retrans   1217 KB-cwnd
[2024-11-03T17:42:31.520266-0700]     2.8125 MB /   0.50 sec =   47.1838 Mbps     0 retrans   1217 KB-cwnd
[2024-11-03T17:42:32.105832-0700]     2.3125 MB /   0.50 sec =   38.7989 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:32.106188-0700]     2.3125 MB /   0.50 sec =   38.7974 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:32.814318-0700]     3.9375 MB /   0.50 sec =   66.0583 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:33.146466-0700]     3.8125 MB /   0.50 sec =   63.9230 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:33.798430-0700]     4.0000 MB /   0.50 sec =   67.1521 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:34.132530-0700]     4.1250 MB /   0.50 sec =   69.2045 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:35.394039-0700]     3.1875 MB /   0.50 sec =   53.4777 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:35.394549-0700]     1.6250 MB /   0.50 sec =   27.2598 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:35.943592-0700]     1.7500 MB /   0.50 sec =   29.3620 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:36.571897-0700]     2.3125 MB /   0.50 sec =   38.7965 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:37.077703-0700]     2.1875 MB /   0.50 sec =   36.7036 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:37.581906-0700]     2.6875 MB /   0.50 sec =   45.0890 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:38.036635-0700]     2.6875 MB /   0.50 sec =   45.0869 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:38.100418-0700]     2.5625 MB /   0.50 sec =   42.9913 Mbps     0 retrans   1218 KB-cwnd
[2024-11-03T17:42:38.598934-0700]     2.6250 MB /   0.50 sec =   44.0379 Mbps     0 retrans   1218 KB-cwnd
End time: 1730680958735
