Start time: 1730523262985
[2024-11-01T21:54:23.970556-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T21:54:23.971467-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-01T21:54:23.971575-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T21:54:23.971658-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=53.493 ms af=inet
[2024-11-01T21:54:23.971736-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-01T21:54:23.971812-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-01T21:54:23.971885-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-01T21:54:23.971959-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T21:54:23.972036-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-01T21:54:23.972109-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T21:54:23.972181-0700] nuttcp-r: accept from 98.97.141.3
[2024-11-01T21:54:23.972255-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T21:54:23.972343-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T21:54:23.972431-0700]     0.3125 MB /   0.50 sec =    5.2424 Mbps    12 retrans    214 KB-cwnd
[2024-11-01T21:56:03.176493-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     87 KB-cwnd
[2024-11-01T21:56:03.703201-0700]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     93 KB-cwnd
[2024-11-01T21:56:04.351940-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans    271 KB-cwnd
[2024-11-01T21:56:04.352497-0700]     0.5625 MB /   0.50 sec =    9.4364 Mbps     0 retrans    271 KB-cwnd
[2024-11-01T21:56:05.093726-0700]     1.0000 MB /   0.50 sec =   16.7779 Mbps    11 retrans    151 KB-cwnd
[2024-11-01T21:56:05.585919-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     2 retrans    104 KB-cwnd
[2024-11-01T21:56:06.222140-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     1 retrans     87 KB-cwnd
[2024-11-01T21:56:06.847525-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans     93 KB-cwnd
[2024-11-01T21:56:06.848090-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps     0 retrans     93 KB-cwnd
[2024-11-01T21:56:07.358282-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     0 retrans     97 KB-cwnd
[2024-11-01T21:56:08.180454-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     2 retrans    103 KB-cwnd
[2024-11-01T21:56:08.602008-0700]     0.6875 MB /   0.50 sec =   11.5349 Mbps     0 retrans    107 KB-cwnd
[2024-11-01T21:56:09.015733-0700]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans    111 KB-cwnd
[2024-11-01T21:56:09.382204-0700]     0.6250 MB /   0.50 sec =   10.4852 Mbps     0 retrans    115 KB-cwnd
[2024-11-01T21:56:10.216709-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps     1 retrans    123 KB-cwnd
[2024-11-01T21:56:10.794764-0700]     0.6250 MB /   0.50 sec =   10.4865 Mbps     1 retrans    103 KB-cwnd
[2024-11-01T21:56:11.291938-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    107 KB-cwnd
[2024-11-01T21:56:11.784398-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    111 KB-cwnd
[2024-11-01T21:56:12.425774-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans    115 KB-cwnd
[2024-11-01T21:56:12.426124-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans    115 KB-cwnd
[2024-11-01T21:56:13.149509-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     4 retrans     96 KB-cwnd
[2024-11-01T21:56:13.501463-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans    101 KB-cwnd
[2024-11-01T21:56:13.863907-0700]     0.6875 MB /   0.50 sec =   11.5339 Mbps     3 retrans     83 KB-cwnd
[2024-11-01T21:56:14.735123-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps     0 retrans     94 KB-cwnd
[2024-11-01T21:56:15.144624-0700]     0.6875 MB /   0.50 sec =   11.5351 Mbps     1 retrans     87 KB-cwnd
[2024-11-01T21:56:15.512752-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans     91 KB-cwnd
[2024-11-01T21:56:15.928741-0700]     0.7500 MB /   0.50 sec =   12.5824 Mbps     0 retrans     97 KB-cwnd
[2024-11-01T21:56:16.523460-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans    121 KB-cwnd
[2024-11-01T21:56:16.977660-0700]     0.5625 MB /   0.50 sec =    9.4367 Mbps     4 retrans    120 KB-cwnd
[2024-11-01T21:56:17.456232-0700]     0.5625 MB /   0.50 sec =    9.4375 Mbps     1 retrans     98 KB-cwnd
[2024-11-01T21:56:18.155521-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     2 retrans     63 KB-cwnd
[2024-11-01T21:56:18.919405-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T21:56:18.919929-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T21:56:19.491710-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     76 KB-cwnd
[2024-11-01T21:56:19.950911-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     2 retrans     91 KB-cwnd
[2024-11-01T21:56:20.343964-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     96 KB-cwnd
[2024-11-01T21:56:21.198942-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     2 retrans     72 KB-cwnd
[2024-11-01T21:56:21.834494-0700]     0.5625 MB /   0.50 sec =    9.4375 Mbps     0 retrans     77 KB-cwnd
[2024-11-01T21:56:22.725452-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     1 retrans     66 KB-cwnd
[2024-11-01T21:56:22.725939-0700]     0.3125 MB /   0.50 sec =    5.2424 Mbps     0 retrans     66 KB-cwnd
[2024-11-01T21:56:23.295002-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T21:56:23.365486-0700]     0.3125 MB /   0.51 sec =    5.1614 Mbps     0 retrans     70 KB-cwnd
[2024-11-01T21:56:23.858317-0700]     0.3750 MB /   0.49 sec =    6.3926 Mbps     0 retrans     74 KB-cwnd
End time: 1730523384110
