Start time: 1730569880851
[2024-11-02T10:51:21.698692-0700] nuttcp-t: v8.1.4: socket
[2024-11-02T10:51:21.699227-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 155.146.118.158
[2024-11-02T10:51:21.699266-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T10:51:21.699293-0700] nuttcp-t: connect to 155.146.118.158 with mss=1376, RTT=20.246 ms af=inet
[2024-11-02T10:51:21.699318-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T10:51:21.699345-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T10:51:21.699370-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T10:51:21.699396-0700] nuttcp-r: v6.1.2: socket
[2024-11-02T10:51:21.699423-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-02T10:51:21.699447-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T10:51:21.699471-0700] nuttcp-r: accept from 174.234.90.209
[2024-11-02T10:51:21.699497-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T10:51:21.699520-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T10:52:50.225639-0700]     2.5000 MB /   0.50 sec =   41.9580 Mbps     0 retrans    995 KB-cwnd
[2024-11-02T10:52:51.562371-0700]     1.5000 MB /   0.50 sec =   25.1616 Mbps     0 retrans   1150 KB-cwnd
[2024-11-02T10:52:51.562920-0700]     0.9375 MB /   0.50 sec =   15.7306 Mbps     0 retrans   1150 KB-cwnd
[2024-11-02T10:52:52.173909-0700]     1.0625 MB /   0.50 sec =   17.8262 Mbps     0 retrans   1152 KB-cwnd
[2024-11-02T10:52:52.174379-0700]     2.0625 MB /   0.50 sec =   34.6062 Mbps     0 retrans   1152 KB-cwnd
[2024-11-02T10:52:52.709644-0700]     2.6875 MB /   0.50 sec =   45.0886 Mbps     0 retrans   1280 KB-cwnd
[2024-11-02T10:52:53.389873-0700]     2.0000 MB /   0.50 sec =   33.5547 Mbps     0 retrans   1507 KB-cwnd
[2024-11-02T10:52:53.908396-0700]     2.0625 MB /   0.50 sec =   34.5996 Mbps     0 retrans   1736 KB-cwnd
[2024-11-02T10:52:54.820227-0700]     2.1875 MB /   0.50 sec =   36.7003 Mbps     0 retrans   1939 KB-cwnd
[2024-11-02T10:52:54.820730-0700]     1.3125 MB /   0.50 sec =   22.0219 Mbps     0 retrans   1939 KB-cwnd
[2024-11-02T10:52:55.294569-0700]     1.9375 MB /   0.50 sec =   32.5025 Mbps     0 retrans   2102 KB-cwnd
[2024-11-02T10:52:55.638332-0700]     3.6875 MB /   0.50 sec =   61.8717 Mbps     0 retrans   2292 KB-cwnd
[2024-11-02T10:52:56.532132-0700]     3.1875 MB /   0.50 sec =   53.4782 Mbps     0 retrans   2574 KB-cwnd
[2024-11-02T10:52:56.816229-0700]     3.2500 MB /   0.50 sec =   54.5260 Mbps     0 retrans   2745 KB-cwnd
[2024-11-02T10:52:57.248408-0700]     4.0000 MB /   0.50 sec =   67.1082 Mbps     0 retrans   2868 KB-cwnd
[2024-11-02T10:52:57.848309-0700]     2.0000 MB /   0.50 sec =   33.5515 Mbps     0 retrans   2868 KB-cwnd
[2024-11-02T10:52:58.245256-0700]     2.5625 MB /   0.50 sec =   42.9951 Mbps     0 retrans   2868 KB-cwnd
[2024-11-02T10:52:58.658135-0700]     3.7500 MB /   0.50 sec =   62.9152 Mbps     0 retrans   2868 KB-cwnd
[2024-11-02T10:52:59.097380-0700]     3.0625 MB /   0.50 sec =   51.3690 Mbps     0 retrans   2868 KB-cwnd
[2024-11-02T10:52:59.703924-0700]     4.8125 MB /   0.50 sec =   80.7588 Mbps     0 retrans   2868 KB-cwnd
[2024-11-02T10:53:00.162816-0700]     2.6875 MB /   0.50 sec =   45.0844 Mbps     0 retrans   2868 KB-cwnd
[2024-11-02T10:53:00.656488-0700]     3.0625 MB /   0.50 sec =   51.3806 Mbps     0 retrans   2868 KB-cwnd
[2024-11-02T10:53:02.043779-0700]     0.3125 MB /   0.50 sec =    5.2422 Mbps     1 retrans   1220 KB-cwnd
[2024-11-02T10:53:02.044208-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans   1220 KB-cwnd
[2024-11-02T10:53:03.192113-0700]     2.6875 MB /   0.50 sec =   45.0941 Mbps     0 retrans   1220 KB-cwnd
[2024-11-02T10:53:03.192524-0700]     1.1875 MB /   0.50 sec =   19.9232 Mbps     0 retrans   1220 KB-cwnd
[2024-11-02T10:53:03.192667-0700]     1.1250 MB /   0.50 sec =   18.8742 Mbps     0 retrans   1220 KB-cwnd
[2024-11-02T10:53:04.336266-0700]     1.1250 MB /   0.50 sec =   18.8751 Mbps     0 retrans   1220 KB-cwnd
[2024-11-02T10:53:04.336622-0700]     1.2500 MB /   0.50 sec =   20.9692 Mbps     0 retrans   1220 KB-cwnd
[2024-11-02T10:53:05.667892-0700]     1.0625 MB /   0.50 sec =   17.8274 Mbps     0 retrans   1230 KB-cwnd
[2024-11-02T10:53:05.668334-0700]     1.1250 MB /   0.50 sec =   18.8743 Mbps     0 retrans   1230 KB-cwnd
[2024-11-02T10:53:05.668476-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans   1230 KB-cwnd
[2024-11-02T10:53:06.337312-0700]     2.8750 MB /   0.50 sec =   48.2347 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:06.720101-0700]     6.6250 MB /   0.50 sec =  111.1522 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:07.314124-0700]     5.0000 MB /   0.50 sec =   83.8856 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:07.620428-0700]     3.9375 MB /   0.50 sec =   66.0356 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:08.380748-0700]     3.8750 MB /   0.50 sec =   65.0362 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:08.754201-0700]     3.5625 MB /   0.50 sec =   59.7685 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:09.262737-0700]     3.0000 MB /   0.50 sec =   50.3321 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:09.756386-0700]     2.5625 MB /   0.50 sec =   42.9917 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:10.177940-0700]     3.3125 MB /   0.50 sec =   55.5691 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:10.745372-0700]     3.8125 MB /   0.50 sec =   63.9684 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:11.098044-0700]     4.3750 MB /   0.50 sec =   73.4011 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:11.758437-0700]     4.0625 MB /   0.50 sec =   68.1435 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:12.342241-0700]     5.1250 MB /   0.50 sec =   85.9929 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:12.684161-0700]     3.8750 MB /   0.50 sec =   65.0180 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:13.143764-0700]     5.6250 MB /   0.50 sec =   94.3630 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:13.728592-0700]     4.3750 MB /   0.50 sec =   73.4068 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:14.390051-0700]     4.5000 MB /   0.50 sec =   75.4967 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:14.750292-0700]     3.8750 MB /   0.50 sec =   65.0112 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:15.363053-0700]     4.0000 MB /   0.50 sec =   67.1106 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:15.664219-0700]     4.7500 MB /   0.50 sec =   79.6902 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:16.219232-0700]     6.3750 MB /   0.50 sec =  106.9351 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:16.830339-0700]     8.1250 MB /   0.50 sec =  136.3408 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:17.173997-0700]     4.4375 MB /   0.50 sec =   74.4482 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:17.814009-0700]     4.0000 MB /   0.50 sec =   67.1097 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:18.176376-0700]     4.1875 MB /   0.50 sec =   70.2549 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:18.880193-0700]     4.0625 MB /   0.50 sec =   68.1574 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:19.260052-0700]     3.6250 MB /   0.50 sec =   60.8175 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:19.641335-0700]     3.5000 MB /   0.50 sec =   58.7193 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:20.432382-0700]     3.3750 MB /   0.50 sec =   56.6265 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:20.782437-0700]     3.5000 MB /   0.50 sec =   58.7181 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:21.086331-0700]     4.1250 MB /   0.50 sec =   69.2053 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:21.589994-0700]     4.4375 MB /   0.50 sec =   74.4425 Mbps     0 retrans   5022 KB-cwnd
[2024-11-02T10:53:21.713934-0700] nuttcp-t: 762.6188 MB in 120.00 real seconds = 6507.67 KB/sec = 53.3108 Mbps
[2024-11-02T10:53:21.714118-0700] nuttcp-t: retrans = 411 cwnd = 5022 KB
[2024-11-02T10:53:21.714193-0700] nuttcp-t: 12202 I/O calls, msec/call = 10.07, calls/sec = 101.68
[2024-11-02T10:53:21.714226-0700] nuttcp-t: 0.0user 0.4sys 2:00real 0% 0i+0d 1316maxrss 0+0pf 286+65csw
[2024-11-02T10:53:21.714259-0700] 
[2024-11-02T10:53:21.714384-0700] nuttcp-r: 762.6188 MB in 120.63 real seconds = 6473.95 KB/sec = 53.0346 Mbps
[2024-11-02T10:53:21.714454-0700] nuttcp-r: 80560 I/O calls, msec/call = 1.53, calls/sec = 667.85
[2024-11-02T10:53:21.714663-0700] nuttcp-r: 0.4user 2.6sys 2:00real 2% 0i+0d 768maxrss 0+16pf 68069+3csw
End time: 1730570001924
