Start time: 1730520272786
[2024-11-01T21:04:33.994881-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T21:04:33.996260-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-01T21:04:33.996407-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T21:04:33.996521-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=48.106 ms af=inet
[2024-11-01T21:04:33.996631-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T21:04:33.996739-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T21:04:33.996841-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T21:04:33.996942-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T21:04:33.997043-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-01T21:04:33.997142-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T21:04:33.997242-0700] nuttcp-r: accept from 166.196.78.1
[2024-11-01T21:04:33.997342-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T21:04:33.997443-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T21:04:33.997561-0700]     0.0000 MB /   0.50 sec =    0.0000 Mbps     4 retrans    399 KB-cwnd
[2024-11-01T21:06:11.412517-0700]     3.6875 MB /   0.50 sec =   61.8661 Mbps     0 retrans    656 KB-cwnd
[2024-11-01T21:06:11.801336-0700]     3.5000 MB /   0.50 sec =   58.7212 Mbps     0 retrans    714 KB-cwnd
[2024-11-01T21:06:12.421038-0700]     3.9375 MB /   0.50 sec =   66.0606 Mbps     0 retrans   1158 KB-cwnd
[2024-11-01T21:06:12.700805-0700]     4.7500 MB /   0.50 sec =   79.6889 Mbps     0 retrans   1321 KB-cwnd
[2024-11-01T21:06:13.407404-0700]     4.1875 MB /   0.50 sec =   70.2546 Mbps     0 retrans   1349 KB-cwnd
[2024-11-01T21:06:13.831082-0700]     3.1875 MB /   0.50 sec =   53.4795 Mbps     0 retrans   1349 KB-cwnd
[2024-11-01T21:06:14.174699-0700]     3.5625 MB /   0.50 sec =   59.7680 Mbps     0 retrans   1349 KB-cwnd
[2024-11-01T21:06:14.774407-0700]     4.6250 MB /   0.50 sec =   77.5952 Mbps     0 retrans   1349 KB-cwnd
[2024-11-01T21:06:15.406634-0700]     4.1250 MB /   0.50 sec =   69.2059 Mbps     0 retrans   1349 KB-cwnd
[2024-11-01T21:06:15.702450-0700]     4.4375 MB /   0.50 sec =   74.4473 Mbps     0 retrans   1349 KB-cwnd
[2024-11-01T21:06:16.360826-0700]     4.0000 MB /   0.50 sec =   67.1103 Mbps     0 retrans   1349 KB-cwnd
[2024-11-01T21:06:16.660739-0700]     4.2500 MB /   0.50 sec =   71.3025 Mbps     0 retrans   1349 KB-cwnd
[2024-11-01T21:06:17.238688-0700]     4.5625 MB /   0.50 sec =   76.5468 Mbps     0 retrans   1349 KB-cwnd
[2024-11-01T21:06:17.890735-0700]     4.3750 MB /   0.50 sec =   73.3996 Mbps     0 retrans   1349 KB-cwnd
[2024-11-01T21:06:18.213412-0700]     2.5000 MB /   0.50 sec =   41.9395 Mbps     1 retrans   1123 KB-cwnd
[2024-11-01T21:06:18.940976-0700]     5.2500 MB /   0.50 sec =   88.0892 Mbps     0 retrans   1165 KB-cwnd
[2024-11-01T21:06:19.262636-0700]     3.9375 MB /   0.50 sec =   66.0602 Mbps     0 retrans   1165 KB-cwnd
[2024-11-01T21:06:19.838477-0700]     4.3125 MB /   0.50 sec =   72.3519 Mbps     0 retrans   1275 KB-cwnd
[2024-11-01T21:06:20.396953-0700]     5.0625 MB /   0.50 sec =   84.9316 Mbps     0 retrans   1275 KB-cwnd
[2024-11-01T21:06:20.702659-0700]     4.4375 MB /   0.50 sec =   74.4505 Mbps     0 retrans   1275 KB-cwnd
[2024-11-01T21:06:21.242509-0700]     4.8125 MB /   0.50 sec =   80.7386 Mbps     0 retrans   1330 KB-cwnd
[2024-11-01T21:06:21.811137-0700]     4.8125 MB /   0.50 sec =   80.7433 Mbps     0 retrans   1330 KB-cwnd
[2024-11-01T21:06:22.467096-0700]     4.3750 MB /   0.50 sec =   73.3972 Mbps     0 retrans   1330 KB-cwnd
[2024-11-01T21:06:22.825437-0700]     3.8750 MB /   0.50 sec =   65.0116 Mbps     0 retrans   1330 KB-cwnd
[2024-11-01T21:06:23.170484-0700]     3.8750 MB /   0.50 sec =   65.0141 Mbps     0 retrans   1330 KB-cwnd
[2024-11-01T21:06:23.890283-0700]     3.5000 MB /   0.50 sec =   58.7196 Mbps     0 retrans   1330 KB-cwnd
[2024-11-01T21:06:24.251163-0700]     3.8125 MB /   0.50 sec =   63.9639 Mbps     0 retrans   1330 KB-cwnd
[2024-11-01T21:06:24.848687-0700]     4.1250 MB /   0.50 sec =   69.1930 Mbps     0 retrans   1330 KB-cwnd
[2024-11-01T21:06:25.376827-0700]     5.1250 MB /   0.50 sec =   85.9999 Mbps     0 retrans   1330 KB-cwnd
[2024-11-01T21:06:25.673155-0700]     5.0000 MB /   0.50 sec =   83.8834 Mbps     0 retrans   1330 KB-cwnd
[2024-11-01T21:06:26.398748-0700]     5.5625 MB /   0.50 sec =   93.3039 Mbps     0 retrans   1341 KB-cwnd
[2024-11-01T21:06:26.653059-0700]     5.3750 MB /   0.50 sec =   90.1929 Mbps     0 retrans   1341 KB-cwnd
[2024-11-01T21:06:27.174439-0700]     5.2500 MB /   0.50 sec =   88.0846 Mbps     0 retrans   1343 KB-cwnd
[2024-11-01T21:06:28.090533-0700]     3.6250 MB /   0.50 sec =   60.8122 Mbps     1 retrans   1127 KB-cwnd
[2024-11-01T21:06:28.706529-0700]     2.1875 MB /   0.50 sec =   36.7043 Mbps    30 retrans    901 KB-cwnd
[2024-11-01T21:06:28.706917-0700]     2.2500 MB /   0.50 sec =   37.7457 Mbps     0 retrans    901 KB-cwnd
[2024-11-01T21:06:29.197429-0700]     4.0000 MB /   0.50 sec =   67.1134 Mbps     0 retrans   1005 KB-cwnd
[2024-11-01T21:06:29.701622-0700]     2.5625 MB /   0.50 sec =   42.9900 Mbps     0 retrans   1005 KB-cwnd
[2024-11-01T21:06:30.172496-0700]     2.8125 MB /   0.50 sec =   47.1878 Mbps     0 retrans   1005 KB-cwnd
[2024-11-01T21:06:30.988847-0700]     3.0625 MB /   0.50 sec =   51.3792 Mbps     0 retrans   1006 KB-cwnd
[2024-11-01T21:06:31.372124-0700]     3.6250 MB /   0.50 sec =   60.8132 Mbps     0 retrans   1006 KB-cwnd
[2024-11-01T21:06:31.742745-0700]     3.5000 MB /   0.50 sec =   58.7255 Mbps     0 retrans   1007 KB-cwnd
[2024-11-01T21:06:32.383934-0700]     3.8125 MB /   0.50 sec =   63.9628 Mbps     0 retrans   1010 KB-cwnd
[2024-11-01T21:06:32.710549-0700]     4.2500 MB /   0.50 sec =   71.3037 Mbps     0 retrans   1011 KB-cwnd
[2024-11-01T21:06:33.152314-0700]     4.0625 MB /   0.50 sec =   68.1551 Mbps     0 retrans   1011 KB-cwnd
[2024-11-01T21:06:33.647684-0700]     3.6875 MB /   0.50 sec =   61.8675 Mbps     0 retrans   1011 KB-cwnd
End time: 1730520393912
