Start time: 1730662104632
[2024-11-03T12:28:25.559020-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T12:28:25.559975-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-03T12:28:25.560093-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T12:28:25.560184-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=53.645 ms af=inet
[2024-11-03T12:28:25.560363-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-03T12:28:25.560440-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-03T12:28:25.560516-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-03T12:28:25.560593-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T12:28:25.560669-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-03T12:28:25.560747-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T12:28:25.560899-0700] nuttcp-r: accept from 129.222.102.135
[2024-11-03T12:28:25.560985-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T12:28:25.561069-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T12:28:25.561148-0700]     0.5625 MB /   0.50 sec =    9.4360 Mbps    10 retrans    345 KB-cwnd
[2024-11-03T12:30:04.819948-0700]     1.0000 MB /   0.50 sec =   16.7773 Mbps     2 retrans    110 KB-cwnd
[2024-11-03T12:30:05.469639-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    117 KB-cwnd
[2024-11-03T12:30:06.346879-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     3 retrans     77 KB-cwnd
[2024-11-03T12:30:06.347408-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans     77 KB-cwnd
[2024-11-03T12:30:07.191555-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans     84 KB-cwnd
[2024-11-03T12:30:07.192246-0700]     0.5000 MB /   0.50 sec =    8.3883 Mbps     0 retrans     84 KB-cwnd
[2024-11-03T12:30:07.880171-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    106 KB-cwnd
[2024-11-03T12:30:08.344978-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     3 retrans    128 KB-cwnd
[2024-11-03T12:30:08.796379-0700]     1.0625 MB /   0.50 sec =   17.8260 Mbps     0 retrans    134 KB-cwnd
[2024-11-03T12:30:09.317982-0700]     0.9375 MB /   0.50 sec =   15.7285 Mbps     2 retrans    100 KB-cwnd
[2024-11-03T12:30:09.877488-0700]     0.8750 MB /   0.50 sec =   14.6795 Mbps     0 retrans    108 KB-cwnd
[2024-11-03T12:30:10.410786-0700]     0.8125 MB /   0.50 sec =   13.6316 Mbps     0 retrans    114 KB-cwnd
[2024-11-03T12:30:11.030090-0700]     0.8125 MB /   0.50 sec =   13.6321 Mbps     3 retrans    219 KB-cwnd
[2024-11-03T12:30:11.030572-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     0 retrans    219 KB-cwnd
[2024-11-03T12:30:11.917461-0700]     1.3750 MB /   0.50 sec =   23.0690 Mbps    10 retrans    145 KB-cwnd
[2024-11-03T12:30:12.655245-0700]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans    149 KB-cwnd
[2024-11-03T12:30:12.655731-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans    149 KB-cwnd
[2024-11-03T12:30:13.293921-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     1 retrans    128 KB-cwnd
[2024-11-03T12:30:13.887623-0700]     0.6875 MB /   0.50 sec =   11.5340 Mbps     1 retrans    108 KB-cwnd
[2024-11-03T12:30:14.702827-0700]     0.7500 MB /   0.50 sec =   12.5833 Mbps     1 retrans     94 KB-cwnd
[2024-11-03T12:30:14.703271-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans     94 KB-cwnd
[2024-11-03T12:30:15.561920-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     1 retrans     83 KB-cwnd
[2024-11-03T12:30:15.562416-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans     83 KB-cwnd
[2024-11-03T12:30:16.308941-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans     91 KB-cwnd
[2024-11-03T12:30:17.041804-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     7 retrans    125 KB-cwnd
[2024-11-03T12:30:17.042165-0700]     0.6875 MB /   0.50 sec =   11.5344 Mbps     0 retrans    125 KB-cwnd
[2024-11-03T12:30:17.829765-0700]     0.6250 MB /   0.50 sec =   10.4854 Mbps     2 retrans     84 KB-cwnd
[2024-11-03T12:30:18.830216-0700]     0.5000 MB /   0.50 sec =    8.3888 Mbps     0 retrans     93 KB-cwnd
[2024-11-03T12:30:18.830636-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans     93 KB-cwnd
[2024-11-03T12:30:19.907129-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     1 retrans     82 KB-cwnd
[2024-11-03T12:30:19.907722-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     82 KB-cwnd
[2024-11-03T12:30:20.625614-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    111 KB-cwnd
[2024-11-03T12:30:20.625786-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans    113 KB-cwnd
[2024-11-03T12:30:21.141397-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps     3 retrans    120 KB-cwnd
[2024-11-03T12:30:21.777378-0700]     0.8125 MB /   0.50 sec =   13.6316 Mbps     1 retrans    103 KB-cwnd
[2024-11-03T12:30:22.446181-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     1 retrans     87 KB-cwnd
[2024-11-03T12:30:23.734651-0700]     0.6250 MB /   0.50 sec =   10.4860 Mbps     2 retrans     62 KB-cwnd
[2024-11-03T12:30:23.735077-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     62 KB-cwnd
[2024-11-03T12:30:23.735192-0700]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     62 KB-cwnd
[2024-11-03T12:30:24.872395-0700]     0.3750 MB /   0.50 sec =    6.2917 Mbps     2 retrans    165 KB-cwnd
[2024-11-03T12:30:24.872977-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans    165 KB-cwnd
[2024-11-03T12:30:25.015856-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    181 KB-cwnd
[2024-11-03T12:30:25.522291-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps     6 retrans    127 KB-cwnd
End time: 1730662225747
