Start time: 1730997814490
[2024-11-07T11:43:38.098234-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T11:43:38.099444-0500] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.197.223.49
[2024-11-07T11:43:38.099557-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T11:43:38.099642-0500] nuttcp-t: connect to 54.197.223.49 with mss=1376, RTT=301.186 ms af=inet
[2024-11-07T11:43:38.099722-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-07T11:43:38.099799-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-07T11:43:38.099874-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-07T11:43:38.100063-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T11:43:38.100152-0500] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-07T11:43:38.100231-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T11:43:38.100306-0500] nuttcp-r: accept from 174.219.213.129 with af=inet
[2024-11-07T11:43:38.100380-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T11:43:38.100472-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T11:43:38.100552-0500]     0.0625 MB /   0.50 sec =    1.0485 Mbps     0 retrans    443 KB-cwnd
[2024-11-07T11:45:15.670741-0500]     1.3750 MB /   0.50 sec =   23.0698 Mbps     0 retrans   2571 KB-cwnd
[2024-11-07T11:45:16.601351-0500]     1.6250 MB /   0.50 sec =   27.2638 Mbps     0 retrans   2571 KB-cwnd
[2024-11-07T11:45:16.601547-0500]     1.4375 MB /   0.50 sec =   24.1154 Mbps     0 retrans   2571 KB-cwnd
[2024-11-07T11:45:17.815713-0500]     1.1875 MB /   0.50 sec =   19.9229 Mbps     0 retrans   2571 KB-cwnd
[2024-11-07T11:45:17.816211-0500]     1.0625 MB /   0.50 sec =   17.7797 Mbps     0 retrans   2571 KB-cwnd
[2024-11-07T11:45:17.816343-0500]     1.1250 MB /   0.50 sec =   18.9241 Mbps     0 retrans   2571 KB-cwnd
[2024-11-07T11:45:18.969508-0500]     1.1250 MB /   0.50 sec =   18.8746 Mbps     0 retrans   2571 KB-cwnd
[2024-11-07T11:45:18.969702-0500]     1.2500 MB /   0.50 sec =   20.9716 Mbps     0 retrans   2571 KB-cwnd
[2024-11-07T11:45:20.134939-0500]     0.7500 MB /   0.50 sec =   12.5829 Mbps     3 retrans   1705 KB-cwnd
[2024-11-07T11:45:20.135442-0500]     1.7500 MB /   0.50 sec =   29.3608 Mbps     0 retrans   1705 KB-cwnd
[2024-11-07T11:45:21.611038-0500]     1.4375 MB /   0.50 sec =   24.1160 Mbps     2 retrans   1089 KB-cwnd
[2024-11-07T11:45:21.611408-0500]     0.9375 MB /   0.50 sec =   15.7288 Mbps     0 retrans   1089 KB-cwnd
[2024-11-07T11:45:21.611538-0500]     1.3125 MB /   0.50 sec =   22.0198 Mbps     0 retrans   1089 KB-cwnd
[2024-11-07T11:45:22.740038-0500]     1.7500 MB /   0.50 sec =   29.3615 Mbps     1 retrans    878 KB-cwnd
[2024-11-07T11:45:22.740472-0500]     1.3125 MB /   0.50 sec =   22.0196 Mbps     0 retrans    878 KB-cwnd
[2024-11-07T11:45:23.960610-0500]     1.1875 MB /   0.50 sec =   19.9231 Mbps     7 retrans    572 KB-cwnd
[2024-11-07T11:45:23.960997-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans    572 KB-cwnd
[2024-11-07T11:45:23.961136-0500]     1.2500 MB /   0.50 sec =   20.9712 Mbps     0 retrans    572 KB-cwnd
[2024-11-07T11:45:25.553647-0500]     1.2500 MB /   0.50 sec =   20.9721 Mbps    14 retrans    319 KB-cwnd
[2024-11-07T11:45:25.554085-0500]     1.0625 MB /   0.50 sec =   17.8249 Mbps     0 retrans    319 KB-cwnd
[2024-11-07T11:45:25.554212-0500]     0.7500 MB /   0.50 sec =   12.5817 Mbps     0 retrans    319 KB-cwnd
[2024-11-07T11:45:27.290441-0500]     0.9375 MB /   0.50 sec =   15.7309 Mbps     5 retrans    212 KB-cwnd
[2024-11-07T11:45:27.290864-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    212 KB-cwnd
[2024-11-07T11:45:27.291002-0500]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans    212 KB-cwnd
[2024-11-07T11:45:27.291385-0500]     0.6875 MB /   0.50 sec =   11.5340 Mbps     0 retrans    212 KB-cwnd
[2024-11-07T11:45:30.501641-0500]     0.8125 MB /   0.50 sec =   13.6321 Mbps    30 retrans     77 KB-cwnd
[2024-11-07T11:45:30.502070-0500]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans     77 KB-cwnd
[2024-11-07T11:45:30.502221-0500]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     77 KB-cwnd
[2024-11-07T11:45:30.502340-0500]     0.3125 MB /   0.50 sec =    5.2427 Mbps     0 retrans     77 KB-cwnd
[2024-11-07T11:45:30.502474-0500]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     77 KB-cwnd
[2024-11-07T11:45:30.502574-0500]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     77 KB-cwnd
[2024-11-07T11:45:34.294473-0500]     0.3750 MB /   0.50 sec =    6.2913 Mbps    10 retrans    228 KB-cwnd
[2024-11-07T11:45:34.294688-0500]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans    228 KB-cwnd
[2024-11-07T11:45:34.294742-0500]     0.1250 MB /   0.50 sec =    2.0971 Mbps     0 retrans    228 KB-cwnd
[2024-11-07T11:45:34.294786-0500]     0.3125 MB /   0.50 sec =    5.2431 Mbps     0 retrans    228 KB-cwnd
[2024-11-07T11:45:34.294834-0500]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    228 KB-cwnd
[2024-11-07T11:45:34.294876-0500]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans    228 KB-cwnd
[2024-11-07T11:45:34.294915-0500]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans    228 KB-cwnd
[2024-11-07T11:45:34.294955-0500]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    228 KB-cwnd
End time: 1730997935621
