Start time: 1731104558434
[2024-11-08T17:22:39.334171-0500] nuttcp-t: v8.1.4: socket
[2024-11-08T17:22:39.334538-0500] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-08T17:22:39.334578-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-08T17:22:39.334607-0500] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=36.655 ms af=inet
[2024-11-08T17:22:39.334632-0500] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-08T17:22:39.334657-0500] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-08T17:22:39.334681-0500] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-08T17:22:39.334704-0500] nuttcp-r: v8.1.4: socket
[2024-11-08T17:22:39.334728-0500] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-08T17:22:39.334752-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-08T17:22:39.334776-0500] nuttcp-r: accept from 98.97.21.159 with af=inet
[2024-11-08T17:22:39.334801-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-08T17:22:39.334827-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-08T17:22:39.334852-0500]     1.3125 MB /   0.50 sec =   22.0175 Mbps    14 retrans    189 KB-cwnd
[2024-11-08T17:24:18.297105-0500]     0.7500 MB /   0.50 sec =   12.5997 Mbps     2 retrans    131 KB-cwnd
[2024-11-08T17:24:19.235067-0500]     1.0000 MB /   0.50 sec =   16.7773 Mbps     2 retrans    127 KB-cwnd
[2024-11-08T17:24:19.691008-0500]     0.9375 MB /   0.50 sec =   15.7285 Mbps     0 retrans    131 KB-cwnd
[2024-11-08T17:24:20.128158-0500]     0.8125 MB /   0.50 sec =   13.6321 Mbps     0 retrans    147 KB-cwnd
[2024-11-08T17:24:20.568876-0500]     0.8750 MB /   0.50 sec =   14.6793 Mbps     2 retrans    123 KB-cwnd
[2024-11-08T17:24:20.923004-0500]     1.0000 MB /   0.50 sec =   16.7781 Mbps     0 retrans    128 KB-cwnd
[2024-11-08T17:24:21.342523-0500]     1.0000 MB /   0.50 sec =   16.7029 Mbps     1 retrans    108 KB-cwnd
[2024-11-08T17:24:22.117290-0500]     0.8750 MB /   0.50 sec =   14.7450 Mbps     0 retrans    128 KB-cwnd
[2024-11-08T17:24:22.395640-0500]     1.0625 MB /   0.50 sec =   17.8267 Mbps     3 retrans    148 KB-cwnd
[2024-11-08T17:24:23.075530-0500]     1.2500 MB /   0.50 sec =   20.9712 Mbps     1 retrans    135 KB-cwnd
[2024-11-08T17:24:23.528244-0500]     1.0625 MB /   0.50 sec =   17.8260 Mbps     0 retrans    139 KB-cwnd
[2024-11-08T17:24:24.074979-0500]     0.8125 MB /   0.50 sec =   13.6311 Mbps     3 retrans    132 KB-cwnd
[2024-11-08T17:24:24.620335-0500]     0.7500 MB /   0.50 sec =   12.5811 Mbps     0 retrans    138 KB-cwnd
[2024-11-08T17:24:25.118953-0500]     0.7500 MB /   0.50 sec =   12.5851 Mbps     2 retrans    118 KB-cwnd
[2024-11-08T17:24:25.624216-0500]     0.8750 MB /   0.50 sec =   14.6801 Mbps     0 retrans    123 KB-cwnd
[2024-11-08T17:24:26.118076-0500]     0.7500 MB /   0.50 sec =   12.5830 Mbps     0 retrans    128 KB-cwnd
[2024-11-08T17:24:26.483036-0500]     0.8750 MB /   0.50 sec =   14.6799 Mbps     3 retrans    113 KB-cwnd
[2024-11-08T17:24:26.848094-0500]     1.0625 MB /   0.50 sec =   17.8259 Mbps     0 retrans    118 KB-cwnd
[2024-11-08T17:24:27.311523-0500]     0.8125 MB /   0.50 sec =   13.6318 Mbps     3 retrans     79 KB-cwnd
[2024-11-08T17:24:28.170662-0500]     0.9375 MB /   0.50 sec =   15.7283 Mbps     3 retrans     59 KB-cwnd
[2024-11-08T17:24:28.702227-0500]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans     69 KB-cwnd
[2024-11-08T17:24:29.111574-0500]     0.6875 MB /   0.50 sec =   11.5334 Mbps     2 retrans    111 KB-cwnd
[2024-11-08T17:24:29.479014-0500]     0.9375 MB /   0.50 sec =   15.7296 Mbps     0 retrans    117 KB-cwnd
[2024-11-08T17:24:29.868674-0500]     1.0000 MB /   0.50 sec =   16.7776 Mbps     2 retrans     98 KB-cwnd
[2024-11-08T17:24:30.311165-0500]     0.8750 MB /   0.50 sec =   14.6803 Mbps     0 retrans    104 KB-cwnd
[2024-11-08T17:24:31.097883-0500]     1.0000 MB /   0.50 sec =   16.7767 Mbps     3 retrans    120 KB-cwnd
[2024-11-08T17:24:31.498173-0500]     1.0000 MB /   0.50 sec =   16.7771 Mbps     3 retrans     77 KB-cwnd
[2024-11-08T17:24:31.987247-0500]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     86 KB-cwnd
[2024-11-08T17:24:32.521218-0500]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     97 KB-cwnd
[2024-11-08T17:24:33.913600-0500]     0.7500 MB /   0.50 sec =   12.5833 Mbps     6 retrans    115 KB-cwnd
[2024-11-08T17:24:33.914058-0500]     0.0000 MB /   0.50 sec =    0.0000 Mbps     0 retrans    115 KB-cwnd
[2024-11-08T17:24:33.914198-0500]     0.5625 MB /   0.50 sec =    9.4371 Mbps     0 retrans    115 KB-cwnd
[2024-11-08T17:24:34.266162-0500]     1.2500 MB /   0.50 sec =   20.9718 Mbps     2 retrans     76 KB-cwnd
[2024-11-08T17:24:35.153705-0500]     0.8750 MB /   0.50 sec =   14.6731 Mbps     1 retrans     74 KB-cwnd
[2024-11-08T17:24:35.534963-0500]     0.8750 MB /   0.50 sec =   14.6866 Mbps     1 retrans    106 KB-cwnd
[2024-11-08T17:24:35.833720-0500]     1.1250 MB /   0.50 sec =   18.8749 Mbps     1 retrans    100 KB-cwnd
[2024-11-08T17:24:36.418786-0500]     1.2500 MB /   0.50 sec =   20.9716 Mbps     0 retrans    118 KB-cwnd
[2024-11-08T17:24:37.014834-0500]     1.3125 MB /   0.50 sec =   22.0197 Mbps     3 retrans     86 KB-cwnd
[2024-11-08T17:24:37.379265-0500]     1.0625 MB /   0.50 sec =   17.8258 Mbps     0 retrans     93 KB-cwnd
[2024-11-08T17:24:38.117340-0500]     1.0625 MB /   0.50 sec =   17.8259 Mbps     1 retrans     94 KB-cwnd
[2024-11-08T17:24:38.481853-0500]     1.0625 MB /   0.50 sec =   17.8259 Mbps     0 retrans    158 KB-cwnd
[2024-11-08T17:24:38.760497-0500]     1.4375 MB /   0.50 sec =   24.1173 Mbps     3 retrans    113 KB-cwnd
[2024-11-08T17:24:39.256573-0500]     1.2500 MB /   0.50 sec =   20.9701 Mbps     1 retrans     98 KB-cwnd
[2024-11-08T17:24:39.289466-0500] nuttcp-t: 204.3125 MB in 120.00 real seconds = 1743.46 KB/sec = 14.2824 Mbps
[2024-11-08T17:24:39.289794-0500] nuttcp-t: retrans = 414 cwnd = 98 KB
[2024-11-08T17:24:39.289903-0500] nuttcp-t: 3269 I/O calls, msec/call = 37.59, calls/sec = 27.24
[2024-11-08T17:24:39.289992-0500] nuttcp-t: 0.0user 0.3sys 2:00real 0% 0i+0d 1304maxrss 0+0pf 266+1csw
[2024-11-08T17:24:39.290071-0500] 
[2024-11-08T17:24:39.290161-0500] nuttcp-r: 204.3125 MB in 120.53 real seconds = 1735.85 KB/sec = 14.2201 Mbps
[2024-11-08T17:24:39.290236-0500] nuttcp-r: 66424 I/O calls, msec/call = 1.86, calls/sec = 551.11
[2024-11-08T17:24:39.290312-0500] nuttcp-r: 0.1user 1.4sys 2:00real 1% 0i+0d 94maxrss 0+15pf 60669+39csw
End time: 1731104679498
