Start time: 1730845293115
[2024-11-05T16:21:34.033218-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T16:21:34.034560-0600] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-05T16:21:34.034669-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T16:21:34.034754-0600] nuttcp-r: connect to 54.197.223.49 with RTT=68.727 ms af=inet
[2024-11-05T16:21:34.034836-0600] nuttcp-r: send window size = 1048576, receive window size = 4194304
[2024-11-05T16:21:34.034914-0600] nuttcp-r: available send window = 786432, available receive window = 3145728
[2024-11-05T16:23:02.032966-0600]     5.7500 MB /   0.50 sec =   96.4734 Mbps     0 retrans   2473 KB-cwnd
[2024-11-05T16:23:02.533047-0600]     6.6250 MB /   0.50 sec =  111.1419 Mbps     0 retrans   2473 KB-cwnd
[2024-11-05T16:23:03.033084-0600]     5.1875 MB /   0.50 sec =   87.0292 Mbps     0 retrans   2473 KB-cwnd
[2024-11-05T16:23:03.533022-0600]     4.3750 MB /   0.50 sec =   73.4037 Mbps     0 retrans   2473 KB-cwnd
[2024-11-05T16:23:04.033047-0600]     3.3750 MB /   0.50 sec =   56.6230 Mbps     0 retrans   2473 KB-cwnd
[2024-11-05T16:23:04.533166-0600]     5.0625 MB /   0.50 sec =   84.9357 Mbps     0 retrans   2387 KB-cwnd
[2024-11-05T16:23:05.033467-0600]     5.9375 MB /   0.50 sec =   99.6040 Mbps     0 retrans   2387 KB-cwnd
[2024-11-05T16:23:05.533074-0600]     6.3750 MB /   0.50 sec =  106.9616 Mbps     0 retrans   2387 KB-cwnd
[2024-11-05T16:23:06.033118-0600]     5.9375 MB /   0.50 sec =   99.6052 Mbps     0 retrans   2387 KB-cwnd
[2024-11-05T16:23:06.533112-0600]     5.3750 MB /   0.50 sec =   90.1754 Mbps     0 retrans   2387 KB-cwnd
[2024-11-05T16:23:07.033041-0600]     6.1875 MB /   0.50 sec =  103.8250 Mbps     0 retrans   2387 KB-cwnd
[2024-11-05T16:23:07.533082-0600]     6.8750 MB /   0.50 sec =  115.3401 Mbps     0 retrans   2387 KB-cwnd
[2024-11-05T16:23:08.033069-0600]     3.4375 MB /   0.50 sec =   57.6720 Mbps     0 retrans   2384 KB-cwnd
[2024-11-05T16:23:08.533037-0600]     6.7500 MB /   0.50 sec =  113.2492 Mbps     0 retrans   2384 KB-cwnd
[2024-11-05T16:23:09.033076-0600]     8.2500 MB /   0.50 sec =  138.4090 Mbps     0 retrans   2384 KB-cwnd
[2024-11-05T16:23:09.533024-0600]     7.6875 MB /   0.50 sec =  128.9818 Mbps     0 retrans   2384 KB-cwnd
[2024-11-05T16:23:10.033207-0600]     8.2500 MB /   0.50 sec =  138.4001 Mbps     0 retrans   2384 KB-cwnd
[2024-11-05T16:23:10.533541-0600]     8.8750 MB /   0.50 sec =  148.7666 Mbps     0 retrans   2384 KB-cwnd
[2024-11-05T16:23:11.033057-0600]     8.3750 MB /   0.50 sec =  140.6386 Mbps     0 retrans   2266 KB-cwnd
[2024-11-05T16:23:11.533038-0600]     8.7500 MB /   0.50 sec =  146.8033 Mbps     0 retrans   2266 KB-cwnd
[2024-11-05T16:23:12.032934-0600]     8.8125 MB /   0.50 sec =  147.8587 Mbps     0 retrans   2107 KB-cwnd
[2024-11-05T16:23:12.533072-0600]     7.5625 MB /   0.50 sec =  126.8655 Mbps     0 retrans   2107 KB-cwnd
