Start time: 1730599523932
[2024-11-02T20:05:24.832970-0600] nuttcp-t: v8.1.4: socket
[2024-11-02T20:05:24.833702-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.176.53.206
[2024-11-02T20:05:24.833761-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T20:05:24.833794-0600] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=49.249 ms af=inet
[2024-11-02T20:05:24.833822-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T20:05:24.833850-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T20:05:24.833877-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T20:05:24.833906-0600] nuttcp-r: v6.1.2: socket
[2024-11-02T20:05:24.833933-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-02T20:05:24.833959-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T20:05:24.833985-0600] nuttcp-r: accept from 172.59.153.24
[2024-11-02T20:05:24.834015-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T20:05:24.834042-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T20:05:24.834071-0600]     3.0625 MB /   0.50 sec =   51.3780 Mbps     0 retrans   3207 KB-cwnd
[2024-11-02T20:07:02.506761-0600]     4.0000 MB /   0.50 sec =   67.1099 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:02.871758-0600]     3.5625 MB /   0.50 sec =   59.7661 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:03.522743-0600]     4.3750 MB /   0.50 sec =   73.4038 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:03.933672-0600]     5.1875 MB /   0.50 sec =   87.0318 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:04.336035-0600]     6.9375 MB /   0.50 sec =  116.3570 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:04.950508-0600]     7.0625 MB /   0.50 sec =  118.5235 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:05.397810-0600]     6.0000 MB /   0.50 sec =  100.6637 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:05.878416-0600]     5.8750 MB /   0.50 sec =   98.5661 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:06.321553-0600]     5.5625 MB /   0.50 sec =   93.3184 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:06.797705-0600]     5.7500 MB /   0.50 sec =   96.4713 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:07.492022-0600]     5.6250 MB /   0.50 sec =   94.3754 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:08.024837-0600]     5.3125 MB /   0.50 sec =   89.1272 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:08.440174-0600]     6.3125 MB /   0.50 sec =  105.9060 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:08.897379-0600]     6.0625 MB /   0.50 sec =  101.7052 Mbps     0 retrans   2930 KB-cwnd
[2024-11-02T20:07:09.682214-0600]     3.8125 MB /   0.50 sec =   63.9677 Mbps     1 retrans   2417 KB-cwnd
[2024-11-02T20:07:09.947854-0600]     3.7500 MB /   0.50 sec =   62.9142 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:10.500257-0600]     4.9375 MB /   0.50 sec =   82.8354 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:11.085697-0600]     4.9375 MB /   0.50 sec =   82.8390 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:11.406656-0600]     4.3125 MB /   0.50 sec =   72.3504 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:12.047334-0600]     4.1875 MB /   0.50 sec =   70.2575 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:12.377673-0600]     4.2500 MB /   0.50 sec =   71.2979 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:13.066500-0600]     3.8750 MB /   0.50 sec =   65.0160 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:13.389647-0600]     3.8750 MB /   0.50 sec =   65.0118 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:14.093854-0600]     4.1250 MB /   0.50 sec =   69.2055 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:14.503713-0600]     3.3750 MB /   0.50 sec =   56.6227 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:14.846754-0600]     3.6250 MB /   0.50 sec =   60.8170 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:15.587275-0600]     3.8125 MB /   0.50 sec =   63.9649 Mbps     0 retrans   2443 KB-cwnd
[2024-11-02T20:07:16.004748-0600]     2.2500 MB /   0.50 sec =   37.7478 Mbps     1 retrans   2032 KB-cwnd
[2024-11-02T20:07:16.538203-0600]     5.2500 MB /   0.50 sec =   88.0784 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:16.803748-0600]     5.0625 MB /   0.50 sec =   84.9377 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:17.337358-0600]     5.0000 MB /   0.50 sec =   83.8869 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:17.880702-0600]     4.8750 MB /   0.50 sec =   81.7870 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:18.466998-0600]     4.8125 MB /   0.50 sec =   80.7412 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:19.073161-0600]     4.3750 MB /   0.50 sec =   73.3975 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:19.362211-0600]     4.5000 MB /   0.50 sec =   75.5006 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:19.895570-0600]     4.9375 MB /   0.50 sec =   82.8373 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:20.416357-0600]     5.1875 MB /   0.50 sec =   86.9603 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:20.976685-0600]     4.7500 MB /   0.50 sec =   79.7538 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:21.525735-0600]     5.0625 MB /   0.50 sec =   84.9386 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:21.828524-0600]     4.4375 MB /   0.50 sec =   74.4502 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:22.381595-0600]     4.9375 MB /   0.50 sec =   82.8367 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:22.964544-0600]     4.3750 MB /   0.50 sec =   73.4003 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:23.488779-0600]     5.1250 MB /   0.50 sec =   85.9174 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:24.085321-0600]     4.6875 MB /   0.50 sec =   78.7040 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:24.298590-0600]     4.5625 MB /   0.50 sec =   76.5454 Mbps     0 retrans   2032 KB-cwnd
[2024-11-02T20:07:24.798022-0600]     4.5000 MB /   0.50 sec =   75.4926 Mbps     0 retrans   2032 KB-cwnd
End time: 1730599645033
