Start time: 1730847144349
[2024-11-05T16:52:25.478877-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T16:52:25.479738-0600] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.197.223.49
[2024-11-05T16:52:25.479845-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T16:52:25.480045-0600] nuttcp-t: connect to 54.197.223.49 with mss=1448, RTT=45.520 ms af=inet
[2024-11-05T16:52:25.480126-0600] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-05T16:52:25.480205-0600] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-05T16:52:25.480276-0600] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-05T16:52:25.480343-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T16:52:25.480406-0600] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-05T16:52:25.480474-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T16:52:25.480548-0600] nuttcp-r: accept from 98.97.15.61 with af=inet
[2024-11-05T16:52:25.480611-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T16:52:25.480683-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T16:52:25.480763-0600]     0.8125 MB /   0.50 sec =   13.6311 Mbps    13 retrans     89 KB-cwnd
[2024-11-05T16:54:04.468507-0600]     0.6875 MB /   0.50 sec =   11.5341 Mbps     6 retrans     63 KB-cwnd
[2024-11-05T16:54:05.378927-0600]     0.4375 MB /   0.50 sec =    7.3402 Mbps     9 retrans     42 KB-cwnd
[2024-11-05T16:54:05.379280-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     42 KB-cwnd
[2024-11-05T16:54:06.286536-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     50 KB-cwnd
[2024-11-05T16:54:06.287028-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     0 retrans     50 KB-cwnd
[2024-11-05T16:54:07.234748-0600]     0.2500 MB /   0.50 sec =    4.1943 Mbps     1 retrans     48 KB-cwnd
[2024-11-05T16:54:08.082714-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     56 KB-cwnd
[2024-11-05T16:54:08.083025-0600]     0.2500 MB /   0.50 sec =    4.1942 Mbps     0 retrans     56 KB-cwnd
[2024-11-05T16:54:08.644130-0600]     0.3750 MB /   0.50 sec =    6.2915 Mbps     5 retrans     66 KB-cwnd
[2024-11-05T16:54:09.704607-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     9 retrans     43 KB-cwnd
[2024-11-05T16:54:09.705219-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     0 retrans     43 KB-cwnd
[2024-11-05T16:54:10.536983-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     1 retrans     79 KB-cwnd
[2024-11-05T16:54:10.537278-0600]     0.2500 MB /   0.50 sec =    4.1941 Mbps     0 retrans     79 KB-cwnd
[2024-11-05T16:54:11.196484-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     67 KB-cwnd
[2024-11-05T16:54:11.800750-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T16:54:11.801083-0600]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     73 KB-cwnd
[2024-11-05T16:54:12.519405-0600]     0.2500 MB /   0.50 sec =    4.1944 Mbps     2 retrans     53 KB-cwnd
[2024-11-05T16:54:13.047631-0600]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans     60 KB-cwnd
[2024-11-05T16:54:13.498165-0600]     0.5625 MB /   0.50 sec =    9.4366 Mbps     5 retrans     77 KB-cwnd
[2024-11-05T16:54:13.845694-0600]     0.7500 MB /   0.50 sec =   12.5836 Mbps     0 retrans     82 KB-cwnd
[2024-11-05T16:54:14.247567-0600]     0.5625 MB /   0.50 sec =    9.4371 Mbps     1 retrans     67 KB-cwnd
[2024-11-05T16:54:15.058031-0600]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     80 KB-cwnd
[2024-11-05T16:54:15.355845-0600]     0.6875 MB /   0.50 sec =   11.5346 Mbps     2 retrans     72 KB-cwnd
[2024-11-05T16:54:15.752578-0600]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans     77 KB-cwnd
[2024-11-05T16:54:16.511108-0600]     0.7500 MB /   0.50 sec =   12.5826 Mbps     3 retrans    106 KB-cwnd
[2024-11-05T16:54:16.802617-0600]     0.7500 MB /   0.50 sec =   12.5828 Mbps     5 retrans     72 KB-cwnd
[2024-11-05T16:54:17.562751-0600]     0.5625 MB /   0.50 sec =    9.4375 Mbps     6 retrans     49 KB-cwnd
[2024-11-05T16:54:18.137750-0600]     0.5625 MB /   0.50 sec =    9.4347 Mbps     3 retrans     43 KB-cwnd
[2024-11-05T16:54:18.750391-0600]     0.3750 MB /   0.50 sec =    6.2932 Mbps     0 retrans     53 KB-cwnd
[2024-11-05T16:54:18.750810-0600]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     53 KB-cwnd
[2024-11-05T16:54:19.567071-0600]     0.6875 MB /   0.50 sec =   11.5337 Mbps     3 retrans     65 KB-cwnd
[2024-11-05T16:54:20.086754-0600]     0.5625 MB /   0.50 sec =    9.4377 Mbps     2 retrans     56 KB-cwnd
[2024-11-05T16:54:20.603804-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     0 retrans     65 KB-cwnd
[2024-11-05T16:54:20.925742-0600]     0.5625 MB /   0.50 sec =    9.4367 Mbps     1 retrans    114 KB-cwnd
[2024-11-05T16:54:21.494761-0600]     1.0000 MB /   0.50 sec =   16.7779 Mbps     2 retrans     77 KB-cwnd
[2024-11-05T16:54:21.843046-0600]     0.6875 MB /   0.50 sec =   11.5340 Mbps     1 retrans     65 KB-cwnd
[2024-11-05T16:54:22.458360-0600]     0.5000 MB /   0.50 sec =    8.3887 Mbps     2 retrans     45 KB-cwnd
[2024-11-05T16:54:23.158649-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     42 KB-cwnd
[2024-11-05T16:54:23.842285-0600]     0.3125 MB /   0.50 sec =    5.2428 Mbps     1 retrans     41 KB-cwnd
[2024-11-05T16:54:23.842708-0600]     0.3750 MB /   0.50 sec =    6.2913 Mbps     0 retrans     41 KB-cwnd
[2024-11-05T16:54:24.594401-0600]     0.3750 MB /   0.50 sec =    6.2916 Mbps     1 retrans     38 KB-cwnd
[2024-11-05T16:54:24.746792-0600]     0.3750 MB /   0.50 sec =    6.2914 Mbps     0 retrans     41 KB-cwnd
[2024-11-05T16:54:25.246706-0600]     0.3125 MB /   0.50 sec =    5.2429 Mbps     2 retrans     36 KB-cwnd
End time: 1730847265535
