Start time: 1730659928130
[2024-11-03T11:52:09.530579-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T11:52:09.531452-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-03T11:52:09.531508-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T11:52:09.531542-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=89.900 ms af=inet
[2024-11-03T11:52:09.531572-0700] nuttcp-t: send window size = 524288, receive window size = 4194304
[2024-11-03T11:52:09.531599-0700] nuttcp-t: available send window = 393216, available receive window = 3145728
[2024-11-03T11:52:09.531630-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T11:52:09.531661-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T11:52:09.531688-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-03T11:52:09.531714-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T11:52:09.531742-0700] nuttcp-r: accept from 174.201.54.66
[2024-11-03T11:52:09.531769-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T11:52:09.531796-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T11:52:09.531826-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    572 KB-cwnd
[2024-11-03T11:53:46.774084-0700]     0.5625 MB /   0.50 sec =    9.4367 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:47.510354-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:47.828910-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:48.615219-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:49.049068-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:49.416130-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:49.731288-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:50.504703-0700]     0.5625 MB /   0.50 sec =    9.4313 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:50.958995-0700]     0.6250 MB /   0.50 sec =   10.4925 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:51.293907-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:51.853099-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:52.357945-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:52.954231-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:53.850946-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:53.851514-0700]     0.6250 MB /   0.50 sec =   10.4859 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:54.464617-0700]     0.6250 MB /   0.50 sec =   10.4854 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:54.805932-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:55.441926-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:55.813915-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:56.233252-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:56.832484-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:57.683990-0700]     0.4375 MB /   0.50 sec =    7.3402 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:58.656058-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:58.656704-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:58.903222-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:59.301688-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:53:59.912922-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:00.230084-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:00.855830-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:01.597505-0700]     0.5625 MB /   0.50 sec =    9.4373 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:01.778842-0700]     0.5625 MB /   0.50 sec =    9.4351 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:02.514054-0700]     0.5000 MB /   0.50 sec =    8.3905 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:02.897020-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:03.282819-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:03.998817-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:04.451432-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:04.900725-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:05.336107-0700]     0.5000 MB /   0.50 sec =    8.3890 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:05.979312-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:06.354872-0700]     0.4375 MB /   0.50 sec =    7.3403 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:07.019478-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:07.346555-0700]     0.5625 MB /   0.50 sec =    9.4374 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:08.017904-0700]     0.5625 MB /   0.50 sec =    9.4369 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:08.415650-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     0 retrans   1932 KB-cwnd
[2024-11-03T11:54:08.721474-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans   1932 KB-cwnd
End time: 1730660049244
