Start time: 1730850120829
[2024-11-05T17:42:01.814962-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T17:42:01.815494-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-05T17:42:01.815536-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T17:42:01.815564-0600] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=66.960 ms af=inet
[2024-11-05T17:42:01.815590-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T17:42:01.815614-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T17:42:01.815638-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T17:42:01.815663-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T17:42:01.815688-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-05T17:42:01.815712-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T17:42:01.815737-0600] nuttcp-r: accept from 172.59.78.74 with af=inet
[2024-11-05T17:42:01.815767-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T17:42:01.815792-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T17:42:01.815820-0600]     0.6875 MB /   0.50 sec =   11.5342 Mbps     1 retrans   1056 KB-cwnd
[2024-11-05T17:43:39.368886-0600]     1.8125 MB /   0.50 sec =   30.4079 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:40.091625-0600]     2.0625 MB /   0.50 sec =   34.5541 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:40.778234-0600]     1.8125 MB /   0.50 sec =   30.4522 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:41.568697-0600]     2.0000 MB /   0.50 sec =   33.5558 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:41.569266-0600]     1.6875 MB /   0.50 sec =   28.3105 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:42.277422-0600]     1.6875 MB /   0.50 sec =   28.3116 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:42.952606-0600]     2.0625 MB /   0.50 sec =   34.6032 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:42.953293-0600]     2.0000 MB /   0.50 sec =   33.5549 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:43.654431-0600]     1.9375 MB /   0.50 sec =   32.5057 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:44.412140-0600]     1.8125 MB /   0.50 sec =   30.4086 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:44.412783-0600]     1.8125 MB /   0.50 sec =   30.4080 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:45.180910-0600]     1.8750 MB /   0.50 sec =   31.4583 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:46.086399-0600]     1.5625 MB /   0.50 sec =   26.2141 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:46.087042-0600]     1.5000 MB /   0.50 sec =   25.1657 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:47.126536-0600]     1.4375 MB /   0.50 sec =   24.1145 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:47.127078-0600]     1.1250 MB /   0.50 sec =   18.8767 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:48.199142-0600]     1.3750 MB /   0.50 sec =   23.0692 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:48.199753-0600]     1.2500 MB /   0.50 sec =   20.9706 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:49.098373-0600]     1.3750 MB /   0.50 sec =   23.0683 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:49.098904-0600]     1.4375 MB /   0.50 sec =   24.1173 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:50.060611-0600]     1.3125 MB /   0.50 sec =   22.0209 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:50.061110-0600]     1.5000 MB /   0.50 sec =   25.1656 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:50.982283-0600]     1.5000 MB /   0.50 sec =   25.1663 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:50.982472-0600]     1.3750 MB /   0.50 sec =   23.0680 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:51.943879-0600]     1.4375 MB /   0.50 sec =   24.1178 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:51.944401-0600]     1.4375 MB /   0.50 sec =   24.1136 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:52.812793-0600]     1.5000 MB /   0.50 sec =   25.1683 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:52.813291-0600]     1.5000 MB /   0.50 sec =   25.1665 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:53.650623-0600]     1.5625 MB /   0.50 sec =   26.2149 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:54.516442-0600]     1.5625 MB /   0.50 sec =   26.2095 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:54.516932-0600]     1.5625 MB /   0.50 sec =   26.2185 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:55.296123-0600]     1.6250 MB /   0.50 sec =   27.2629 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:55.296535-0600]     1.7500 MB /   0.50 sec =   29.3589 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:56.072315-0600]     1.7500 MB /   0.50 sec =   29.3628 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:56.888209-0600]     1.6250 MB /   0.50 sec =   27.2622 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:56.888735-0600]     1.6875 MB /   0.50 sec =   28.3112 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:57.664284-0600]     1.7500 MB /   0.50 sec =   29.3602 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:58.432379-0600]     1.6875 MB /   0.50 sec =   28.3117 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:58.432937-0600]     1.8125 MB /   0.50 sec =   30.4094 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:59.133907-0600]     1.8125 MB /   0.50 sec =   30.4078 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:59.822485-0600]     1.9375 MB /   0.50 sec =   32.5008 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:59.823088-0600]     1.9375 MB /   0.50 sec =   32.5119 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:44:00.454541-0600]     2.0625 MB /   0.50 sec =   34.5998 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:44:01.128335-0600]     2.0625 MB /   0.50 sec =   34.6054 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:44:01.284330-0600]     2.1875 MB /   0.50 sec =   36.7007 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:44:01.782749-0600]     2.1875 MB /   0.50 sec =   36.6999 Mbps     0 retrans   2681 KB-cwnd
End time: 1730850241950
